1,0.624568,14.161624,0.000000,10.203390,5.700386,0.000000,5.853483,4.505838,6.704390,0.265036,10.344096,8.943625,0.0,1.628801,0.000000,12.057126,0.000000,2.918506,2.388603,2.046655,9.436364,3.607797,8.428266,5.339922,3.897334,10.422091,0.000000,2.935883,7.857042,0.000000,4.865592,0.000000
1,2.106298,21.431005,0.000000,12.074566,9.888720,0.000000,7.235440,6.638336,8.219796,0.884280,12.640530,12.205793,0.0,3.435698,2.313333,16.396082,0.000000,6.589525,4.894032,0.413287,12.302436,3.758989,12.555431,5.416698,5.180956,12.759901,0.752919,4.330380,11.328974,0.000000,6.337070,0.000000
1,0.736922,12.224881,0.000000,7.176184,7.606237,1.695592,5.171615,4.789618,5.345115,2.396228,8.344671,9.589973,0.0,1.566428,1.407215,10.649537,0.000000,3.615403,4.842700,2.088763,7.204640,4.020962,8.085018,4.824858,5.229210,10.602553,0.000000,3.729442,6.971432,0.000000,3.458553,0.000000
1,0.998364,19.889230,0.000000,10.947681,10.858206,0.000000,7.436913,7.172558,7.577552,1.184037,12.700028,12.718000,0.0,3.004568,0.959295,15.118110,0.000000,5.382638,5.091417,1.156785,11.745655,4.136065,10.859222,5.255769,6.110621,12.755370,0.000000,4.114487,10.784585,0.000000,6.675830,0.000000
1,0.338222,13.985229,0.000000,10.400994,7.241278,0.223373,5.958163,4.732502,6.550131,0.856231,10.511204,10.216616,0.0,1.550788,0.000000,12.478122,0.000000,3.199727,3.103955,2.470811,9.663369,4.085901,8.948671,5.929174,4.619171,11.510905,0.000000,3.604896,7.701956,0.000000,4.880377,0.000000
1,0.910463,13.223174,0.000000,7.913898,7.920298,0.285015,5.455167,5.030647,4.601316,2.701243,7.855226,9.120571,0.0,0.880774,0.792359,9.879501,0.000000,4.183499,4.199875,1.503151,7.409321,3.777154,7.884068,4.940889,3.987051,10.303812,0.000000,3.888448,7.824654,0.000000,4.371995,0.000000
1,1.252260,13.191611,0.000000,8.021626,10.456506,2.711110,5.487288,5.188507,4.806515,3.712992,8.713689,11.510282,0.0,1.619928,2.832623,11.903991,0.000000,5.447830,6.425230,1.922432,8.045114,4.735069,9.759175,5.706620,5.823983,12.396742,0.000000,5.396716,7.392983,0.000000,3.739003,0.000000
1,0.504924,14.720843,0.000000,9.857395,8.584356,1.159383,6.037541,5.231827,6.988249,1.291955,10.997386,11.289963,0.0,2.145387,0.264171,13.023202,0.000000,3.559412,4.069210,2.779657,10.139546,4.532611,9.310202,5.869313,5.780399,12.129108,0.000000,3.792615,7.878003,0.000000,4.729677,0.000000
1,0.645245,13.494027,0.000000,7.988620,8.192047,1.974631,5.797595,5.334323,6.020892,2.502355,9.571082,10.354783,0.0,1.805600,1.363488,11.662982,0.000000,3.814108,4.915194,2.418484,8.245849,4.543942,8.654793,5.335359,5.582338,11.506274,0.000000,3.975800,7.672695,0.000000,4.019116,0.000000
1,0.641949,13.673265,0.000000,7.968443,7.780077,0.000000,5.005717,4.637485,5.618283,0.938138,8.739277,9.524570,0.0,1.852891,1.176823,11.324213,0.000000,3.838888,4.092835,1.310191,8.025534,2.930992,8.167823,4.152336,4.797124,9.696181,0.000000,3.189450,7.442112,0.000000,4.202319,0.000000
1,1.269862,17.833883,0.000000,11.167056,11.716990,1.618214,7.486817,6.695663,6.426123,4.280438,11.074136,13.389966,0.0,1.438236,1.882925,14.289934,0.000000,6.161460,6.281023,2.553482,10.649469,5.698953,11.732554,7.571580,5.800685,15.275201,0.000000,6.020529,10.385869,0.000000,5.403393,0.000000
1,1.353715,19.067200,0.000000,8.935111,10.531752,0.000000,6.508088,6.569724,6.508905,0.998305,11.200037,10.559691,0.0,3.885428,2.265131,12.967408,0.000000,6.538129,4.576877,0.000000,10.710417,3.233802,9.785996,3.499740,4.689929,9.928659,2.002452,3.456426,9.722916,0.000000,6.450052,0.000000
1,2.720194,22.247538,0.000000,9.633515,14.399364,1.142444,8.417486,8.165203,9.150834,3.760403,15.571397,12.446277,0.0,8.082608,3.874508,14.604729,0.000000,9.558420,4.796288,0.276682,16.340374,7.937909,12.440110,5.982346,5.851068,12.733022,2.220157,5.868087,9.724218,2.318003,7.457136,0.000000
1,1.318859,18.146498,0.000000,14.027835,6.943027,0.000000,7.241083,5.046648,8.673218,1.409142,12.217653,11.325610,0.0,1.495811,0.730144,15.690278,0.000000,4.510711,3.277261,2.990109,11.674668,4.829242,11.964793,7.913206,4.332525,14.209323,0.000000,4.831403,10.517940,0.000000,5.679984,0.000000
1,1.380460,15.272214,0.000000,11.556731,6.068517,0.000000,5.839859,4.578145,6.946895,1.039762,10.338596,9.994010,0.0,1.245231,0.569321,13.601018,0.000000,3.664308,3.196870,2.310664,9.693790,3.549163,10.066645,6.262799,4.120735,12.109492,0.000000,3.835114,8.977584,0.000000,4.545220,0.000000
1,1.383817,20.602121,0.000000,13.163710,10.426375,0.000000,8.474757,7.244825,7.442322,2.488299,13.009387,12.400880,0.0,1.664515,0.053864,14.717405,0.000000,6.014504,4.007061,1.739845,12.682044,5.407604,11.029845,7.298899,4.557808,14.081466,0.000000,4.907299,11.627907,0.000000,7.684766,0.000000
1,1.374467,16.547812,0.000000,10.505769,8.626894,0.149455,6.220689,5.761191,7.291441,1.883479,10.966456,11.576835,0.0,2.015328,1.258946,14.128574,0.000000,4.369317,4.826134,2.452469,10.141683,4.244312,10.498042,5.988066,5.717201,12.818824,0.000000,4.276699,9.417677,0.000000,4.702066,0.000000
1,0.508202,10.206552,0.000000,6.930574,6.908825,1.327353,4.213005,3.755659,4.499524,1.358740,7.425848,8.822182,0.0,1.249839,1.034749,9.863347,0.000000,3.007809,4.037963,1.769793,6.639257,3.080835,7.333450,4.328711,4.576834,9.347878,0.000000,3.369781,5.612941,0.000000,3.049098,0.000000
1,1.046967,14.161193,0.000000,9.101755,7.712527,0.456322,5.494337,5.244791,6.151040,1.789261,9.408680,10.416080,0.0,1.363197,0.776221,12.287901,0.000000,3.505114,4.570133,2.348706,8.497170,3.668559,9.046365,5.268660,5.321284,11.543399,0.000000,3.830915,8.360455,0.000000,4.143772,0.000000
1,1.516722,19.657768,0.000000,12.189436,11.087288,0.000000,7.188503,6.650020,7.534420,1.995569,12.445102,13.486107,0.0,2.105733,1.333111,15.860452,0.000000,5.910597,5.359727,2.003388,11.804853,4.214644,11.675844,6.505962,5.913260,14.300643,0.000000,5.056564,10.870400,0.000000,6.147527,0.000000
1,1.374342,17.486422,0.000000,12.589737,6.867882,0.000000,6.729286,5.159213,7.816934,1.261967,11.191433,10.735538,0.0,1.379666,0.805787,14.727998,0.000000,4.350111,3.580689,2.284356,10.516278,4.033244,11.168534,6.682631,4.411729,12.911077,0.000000,4.269137,10.388809,0.000000,5.418336,0.000000
1,1.093886,13.746895,0.000000,10.095433,8.549598,0.870132,5.729897,4.722409,5.605229,2.754099,9.207241,10.535577,0.0,1.028910,0.620797,11.755336,0.000000,4.230433,4.024523,2.641123,9.230360,4.548297,9.449594,6.613190,4.407034,12.288523,0.000000,4.717348,7.938020,0.000000,4.286899,0.000000
1,0.189134,9.509053,0.000000,5.861859,5.882253,2.013207,4.365171,3.919678,4.507373,1.888139,7.158479,7.643054,0.0,1.271338,0.779586,8.470017,0.000000,2.533002,3.554870,2.118832,6.036369,3.567433,6.131061,4.150523,4.132894,8.728030,0.000000,2.997767,5.382086,0.000000,2.903540,0.000000
1,0.933343,15.820565,0.000000,9.142904,8.204101,0.000000,5.995450,5.595635,5.663682,0.840502,9.760540,9.789396,0.0,1.634673,0.439624,11.904385,0.000000,4.257205,3.891613,0.767670,9.026534,2.993883,8.545686,4.279215,4.371085,10.103117,0.000000,3.244757,8.801714,0.000000,5.565407,0.000000
1,0.593332,13.758023,0.000000,8.120034,9.750275,2.304753,5.474300,5.272773,6.039756,1.597365,10.241222,11.659034,0.0,2.486215,1.867966,12.842484,0.000000,4.329519,5.682899,1.976478,8.784902,4.012137,9.068968,4.785364,6.573695,11.635743,0.000000,4.264858,7.135720,0.000000,4.294691,0.000000
1,1.364739,16.795324,0.000000,13.501387,5.518436,0.000000,6.969379,4.695572,8.105145,1.203610,11.815940,9.781104,0.0,1.528292,0.353804,14.419966,0.000000,3.956916,2.130306,2.639263,11.387093,4.645646,10.971438,7.601250,3.327963,12.986402,0.000000,4.215264,9.828597,0.295091,5.480156,0.000000
1,1.429346,20.188253,0.000000,12.804571,11.635158,0.000000,7.724683,6.803021,7.838498,2.480471,12.759000,13.956827,0.0,2.184928,0.956759,16.067013,0.000000,6.015391,5.331592,2.358302,12.439275,5.024736,12.297728,7.183893,6.171694,15.036121,0.000000,5.374910,11.253341,0.000000,6.466967,0.000000
1,1.170556,16.918625,0.000000,9.705558,9.292342,0.000000,6.234386,6.093695,5.657059,1.822360,9.737210,10.756011,0.0,1.331405,1.005072,12.625158,0.000000,4.897470,4.780240,0.897188,9.009630,3.100614,9.355762,4.795468,4.771850,11.232345,0.000000,3.983883,9.990345,0.000000,5.671267,0.000000
1,1.073165,14.445248,0.000000,9.869005,9.323639,0.994617,5.666927,5.071916,5.802993,2.183745,9.766829,11.535796,0.0,1.353613,0.827821,12.704936,0.000000,4.282522,4.700365,2.438395,9.450009,4.117014,9.686392,6.042715,5.340872,12.467529,0.000000,4.491247,8.026310,0.000000,4.337394,0.000000
1,0.693882,12.792831,0.000000,7.639708,7.159233,0.594598,5.057049,4.739161,5.466680,1.653116,8.433029,9.085546,0.0,1.508331,0.843899,10.612686,0.000000,3.304401,4.028629,1.873915,7.581063,3.429939,7.765130,4.466026,4.740273,9.857744,0.000000,3.235877,7.345796,0.000000,3.862213,0.000000
1,2.214311,15.823678,0.000000,13.629281,4.197655,0.000000,5.850060,3.204437,7.107547,1.517872,9.450910,8.412311,0.0,0.486911,1.703024,13.777516,0.000000,4.652146,1.704551,2.026135,10.009706,3.595430,11.378344,7.581667,1.721070,11.951244,0.000000,4.612606,9.581677,0.361452,4.509071,0.000000
1,1.658063,16.756570,0.000000,13.188678,6.791688,0.000000,6.550866,4.878402,7.998139,2.020486,11.282286,11.114173,0.0,1.356947,1.170363,15.096196,0.000000,4.387193,3.734237,3.116502,10.809637,4.615398,11.743842,7.804321,4.388597,14.205470,0.000000,4.981777,9.947656,0.000000,4.716639,0.000000
1,0.525146,10.775442,0.000000,6.115173,8.843131,3.580015,4.887116,4.497383,5.063742,2.394994,8.792943,10.355026,0.0,2.309960,2.240558,10.738567,0.000000,4.114480,5.582000,2.068052,7.094421,4.436338,7.856065,4.494224,6.188903,10.491915,0.000000,4.152372,5.358847,0.031114,3.230428,0.000000
1,0.941088,16.224722,0.000000,9.358464,9.041554,0.000000,6.841688,5.969198,5.828012,2.855423,10.054010,10.085733,0.0,1.833393,1.004229,11.369964,0.000000,5.289334,4.096681,1.381240,9.607755,4.721286,8.945956,5.680369,4.028566,11.565857,0.000000,4.261846,9.065507,0.000000,5.678186,0.000000
1,1.046483,15.306953,0.000000,8.596009,8.313775,0.000000,5.986796,5.689627,4.995295,2.434574,8.674817,9.323210,0.0,1.096941,1.226628,10.742929,0.000000,4.937843,4.288891,0.728718,7.993664,3.419753,8.201530,4.664299,3.796866,10.208333,0.000000,3.829739,9.009707,0.000000,5.312471,0.000000
1,0.952614,17.603392,0.000000,11.575036,9.523215,0.000000,7.082583,6.191072,6.978092,1.672277,11.852601,11.911916,0.0,1.682977,0.014940,13.969186,0.000000,4.682592,4.153278,2.192940,11.096206,4.321605,10.029157,6.305933,5.131373,13.131793,0.000000,4.387114,9.802956,0.000000,6.202626,0.000000
1,1.036328,15.578744,0.000000,8.451157,8.257527,0.000000,5.943744,5.779415,5.106795,2.154890,8.894583,9.133681,0.0,1.502761,1.318347,10.770652,0.000000,4.996437,4.155652,0.469245,8.142770,3.229381,8.098330,4.363818,3.726599,9.893898,0.000000,3.612665,9.058808,0.000000,5.412457,0.000000
1,1.462409,20.904043,0.000000,13.558732,12.963255,1.345578,8.162976,7.176126,8.909824,2.804512,14.445603,15.717416,0.0,3.410058,1.695644,17.939312,0.000000,6.515978,6.116244,3.073336,14.112856,6.214783,13.844556,8.376388,7.183705,17.022749,0.000000,6.232212,10.956053,0.000000,6.104509,0.000000
1,0.955922,17.535482,0.000000,10.344480,9.677336,0.000000,7.190515,6.513856,6.089247,2.718013,10.518584,11.158168,0.0,1.317349,0.619205,12.542721,0.000000,5.277506,4.690385,1.515911,9.759702,4.459035,9.588994,5.941911,4.621259,12.505790,0.000000,4.525006,10.243877,0.000000,6.246550,0.000000
1,1.220499,11.546051,0.000000,9.789970,3.851692,0.000000,4.777972,3.221155,5.409057,1.914028,7.472438,7.036197,0.0,0.565903,1.165740,10.288433,0.000000,3.134669,2.197831,1.959461,7.345759,3.294552,8.313896,5.927905,2.298151,9.975034,0.000000,3.683389,7.392365,0.150340,3.377489,0.000000
1,1.253981,14.245139,0.000000,8.246558,7.842668,0.000000,5.453999,5.268969,4.491656,2.495570,7.811490,8.873814,0.0,0.633352,1.339951,10.223142,0.000000,4.697827,4.201092,0.761280,7.378238,3.189463,8.002387,4.552365,3.556484,9.752878,0.000000,3.790170,8.596592,0.000000,4.820291,0.000000
1,1.106380,13.507862,0.000000,7.720325,7.234020,0.000000,5.418301,5.299336,4.044379,3.145798,7.295730,8.155127,0.0,0.491139,1.735620,9.434852,0.000000,4.796253,4.287839,0.605098,6.616183,3.344229,7.572963,4.468184,3.059953,9.476574,0.000000,3.944270,8.316683,0.000000,4.581382,0.000000
1,0.420248,15.740211,0.000000,9.456951,9.354361,1.019136,6.930274,6.037643,6.070209,2.664806,10.451137,11.004219,0.0,1.625080,0.662518,11.967213,0.000000,4.641072,4.680000,2.043641,9.428667,4.760673,8.942821,5.930821,4.987531,12.465210,0.000000,4.313252,8.889087,0.000000,5.536216,0.000000
1,0.465557,9.210148,0.000000,6.674600,4.183359,0.440995,4.020352,3.265669,4.555520,1.319263,6.778307,6.300480,0.0,0.934705,0.392302,8.026800,0.000000,2.143216,2.260298,1.920412,6.081481,2.993806,5.775840,4.261304,2.875804,7.913620,0.000000,2.630706,5.451949,0.000000,2.920852,0.000000
1,1.731981,17.633224,0.000000,14.220713,6.799702,0.000000,7.851429,5.373736,8.057313,3.787151,11.544799,10.920796,0.0,0.683657,0.918062,14.625939,0.000000,4.965570,3.520613,3.622961,11.145794,5.952661,12.144969,9.386613,3.518339,15.701370,0.000000,5.909451,11.082053,0.321217,5.505379,0.000000
1,1.405291,17.958128,0.000000,10.343989,10.064246,0.000000,6.117360,6.078142,7.186129,1.519034,11.030850,12.438301,0.0,2.427733,2.143738,15.106716,0.000000,5.165861,5.704073,1.669131,10.306175,3.601653,11.258527,5.299886,6.290259,12.712301,0.000000,4.429022,10.042618,0.000000,4.994823,0.000000
1,0.866084,12.266578,0.000000,9.381501,8.287342,3.233847,5.537145,4.372706,6.786873,2.625206,10.565252,11.025975,0.0,2.341311,1.437791,12.511031,0.000000,3.916706,4.329123,3.599297,9.777369,5.524932,9.294708,6.899434,5.760891,12.738507,0.000000,4.835047,6.262305,1.055589,3.552031,0.000000
1,0.722540,9.913927,0.000000,6.342236,6.449625,0.691878,3.763777,3.442980,4.007738,1.509159,6.375390,7.772961,0.0,1.050471,0.989696,8.663851,0.000000,3.031370,3.494491,1.482458,6.154022,2.715257,6.733466,3.809822,3.839827,8.223529,0.000000,2.998248,5.547869,0.000000,2.839547,0.000000
1,1.273166,17.574965,0.000000,10.232812,9.582808,0.000000,6.868064,6.421063,5.997532,2.604057,10.171773,10.952008,0.0,1.279018,0.821669,12.485369,0.000000,5.378694,4.676486,1.288457,9.671288,4.139288,9.581524,5.607057,4.572858,12.040210,0.000000,4.423778,10.303519,0.000000,6.132304,0.000000
1,1.547611,17.295010,0.000000,10.532608,9.921012,0.000000,6.426076,6.289236,6.293177,2.758615,10.378677,11.969616,0.0,1.341448,1.774955,13.916712,0.000000,5.415789,5.548064,1.737868,9.563671,3.672802,10.498234,5.907831,5.278811,13.086042,0.000000,4.935450,10.254046,0.000000,5.164920,0.000000
1,2.469170,20.720290,0.000000,15.460188,7.860063,0.000000,8.104669,5.206803,9.469514,3.077860,12.711304,11.559109,0.0,2.340551,2.804750,16.781830,0.000000,6.920045,3.386923,2.309148,13.189596,5.923314,14.317224,9.274568,3.459581,15.354019,0.000000,6.032754,11.719351,1.120118,5.966780,0.000000
1,0.542149,13.288451,0.000000,9.304480,6.601993,1.070521,5.842516,4.967701,6.394649,1.949590,9.758312,9.783597,0.0,1.414993,0.443214,11.829550,0.000000,3.065020,3.828945,2.751008,8.466043,4.346452,8.676452,5.999125,4.725925,11.789727,0.000000,3.784579,7.834092,0.000000,4.048317,0.000000
1,0.000000,14.499513,0.000000,7.692658,8.004029,0.538787,6.429243,5.655167,5.619021,1.849686,9.590668,8.881090,0.0,2.089347,0.315797,10.126888,0.000000,3.907239,3.573197,1.270324,8.536318,4.275258,7.382645,4.563930,4.266846,9.830202,0.000000,3.194329,8.078101,0.000000,5.483456,0.000000
1,1.051746,17.434252,0.000000,11.876104,9.374114,0.000000,7.522742,5.998285,6.776741,2.731918,11.542170,11.566787,0.0,1.574350,0.074045,13.230391,0.000000,5.165721,3.690987,2.372536,11.354465,5.469127,10.330582,7.378830,4.335563,13.641333,0.000000,4.844079,9.780685,0.004539,6.174481,0.000000
1,0.071626,15.070474,0.000000,7.026004,8.815463,1.090368,6.808720,6.433021,5.452261,2.503433,9.894639,9.276992,0.0,2.449489,1.214018,10.286858,0.000000,4.588049,4.579784,0.870767,8.385876,4.545961,7.622154,4.232481,4.550071,10.153644,0.000000,3.511468,8.275683,0.000000,5.544836,0.000000
1,2.318096,19.175264,0.000000,16.914423,5.805666,0.000000,7.669276,4.339206,9.610767,2.481360,12.695672,11.356915,0.0,1.151198,1.961195,17.440506,0.000000,5.475585,2.620057,3.554309,12.899017,5.603829,14.324673,10.231413,3.079076,16.196795,0.000000,6.106247,11.431835,1.075341,5.335700,0.000000
1,0.953980,18.266813,0.000000,11.719949,12.727377,3.140133,7.713781,6.903213,7.690121,3.613866,13.008706,14.933695,0.0,2.760261,1.853788,16.076017,0.000000,6.118414,6.740658,3.234930,12.121560,6.393399,12.501382,8.050795,7.321515,16.559591,0.000000,6.410644,9.924109,0.000000,5.615509,0.000000
1,1.831349,22.990340,0.000000,14.143721,11.774938,0.000000,8.822052,7.724682,8.399966,2.016815,14.510225,13.730878,0.0,2.857474,0.638682,16.688026,0.000000,6.998046,4.306821,1.360688,14.507053,5.471071,12.568132,7.376051,5.143220,14.847247,0.000000,5.149396,12.319339,0.000000,8.122820,0.000000
1,3.070705,14.646733,0.000000,12.711992,4.721358,0.000000,6.338896,3.677793,5.842558,6.931267,6.946314,7.702541,0.0,0.000000,4.546049,11.864334,0.000000,6.384179,3.771274,3.143089,7.637626,5.549184,11.895133,9.726482,0.922634,14.171036,0.000000,6.918891,10.664608,1.076757,3.315316,0.000000
1,1.157966,19.002089,0.000000,10.431965,10.216565,0.000000,7.498111,7.168820,6.316819,2.542256,11.100475,11.441222,0.0,1.824865,1.169993,13.202704,0.000000,5.917121,5.047613,0.739759,10.196145,4.216911,10.001931,5.453456,4.747395,12.363355,0.000000,4.430095,10.965439,0.000000,6.766962,0.000000
1,1.241533,11.678437,0.000000,7.561994,9.421670,2.507178,4.454116,4.375173,4.498080,2.547368,8.092714,11.156020,0.0,1.412512,3.023117,11.974009,0.000000,4.846576,6.369064,1.740852,7.042507,3.513506,9.152164,4.993709,5.852749,11.577728,0.000000,4.974959,6.422037,0.000000,3.014899,0.000000
1,0.760463,8.176451,0.000000,4.907332,5.828792,1.604224,3.635490,3.369526,2.771995,3.122344,4.854768,6.327291,0.0,0.685104,1.772179,6.558177,0.000000,3.474130,3.629676,1.174941,4.558237,3.294882,5.969039,3.939149,2.701929,7.746369,0.000000,3.451041,4.991878,0.000000,2.267565,0.000000
1,2.360378,17.763493,0.000000,15.253650,5.513738,0.000000,6.750482,3.985007,8.376511,2.258652,11.117550,10.343720,0.0,0.726626,1.941673,15.861726,0.000000,5.131156,2.664621,3.061381,11.537636,4.692315,12.943591,9.019608,2.845111,14.579864,0.000000,5.552739,10.720628,0.446495,4.883542,0.000000
1,0.273338,13.520023,0.000000,6.353980,8.928285,3.379886,6.758131,6.218682,5.252602,4.211295,9.325889,9.662925,0.0,2.015175,1.482699,9.821352,0.000000,4.558780,5.277608,2.141799,7.730975,5.885743,7.857356,5.352119,5.188827,11.447888,0.000000,4.302699,7.702315,0.000000,4.568018,0.000000
1,0.000000,16.749252,0.000000,12.508603,6.800477,1.501051,9.343905,5.694889,9.012765,2.144951,14.024762,10.262953,0.0,2.173536,0.000000,13.202701,0.000000,3.571408,1.616718,4.064476,12.265149,7.606679,9.775208,9.039365,3.721626,14.012703,0.000000,4.528043,8.844553,1.943423,6.961194,0.000000
1,0.447672,12.514043,0.000000,7.821069,9.355778,2.324156,5.349045,4.924813,5.141717,2.090239,9.098281,11.085494,0.0,1.599685,1.819291,11.819304,0.000000,4.223939,5.652999,1.890981,7.744173,3.873093,8.676905,4.973376,5.914983,11.464621,0.000000,4.391592,6.792656,0.000000,4.025047,0.000000
1,2.625701,19.171146,0.000000,15.966270,6.584761,0.000000,7.982195,4.579690,8.669257,3.574122,11.683818,10.383018,0.0,0.894313,1.872935,15.299516,0.000000,6.275703,2.461647,2.985763,12.588149,5.988946,13.448969,10.009486,2.175772,15.430600,0.000000,6.309521,11.526945,1.364323,6.003164,0.000000
1,0.539240,15.570930,0.000000,9.690901,8.815606,0.069254,5.977553,5.504758,6.353192,0.862611,10.664728,10.926304,0.0,2.058605,0.716249,13.047029,0.000000,4.184811,4.247573,1.549897,9.637033,3.365007,9.122259,4.978674,5.201289,11.373551,0.000000,3.654439,8.398585,0.000000,5.248575,0.000000
1,0.426013,18.550312,0.000000,8.915222,6.868827,0.133501,9.843482,7.215253,6.767530,5.310707,11.891958,6.630710,0.0,3.242746,2.695864,9.883154,0.000000,7.146482,2.967641,0.357022,10.384129,7.646091,9.361341,6.214344,1.002899,10.883659,0.917582,4.987865,9.872457,1.535907,7.126319,0.000000
1,3.576277,17.099450,0.000000,15.056000,6.076744,0.000000,6.683903,3.763822,7.446808,5.935766,8.990649,9.243158,0.0,0.000000,4.285723,14.017418,0.000000,7.054516,3.441656,3.398041,10.355095,5.763135,13.324252,10.505744,1.325282,15.370967,0.000000,7.438372,11.348696,1.510348,4.326700,0.000000
1,0.380938,12.573675,0.000000,8.235659,7.662210,0.883013,5.402231,4.633345,5.059304,1.925814,8.477686,9.450758,0.0,1.011875,0.566677,10.472220,0.000000,3.564400,3.972507,1.940504,7.645942,3.612647,7.829137,5.068964,4.376533,10.550890,0.000000,3.695540,7.222673,0.000000,4.290621,0.000000
1,1.753904,14.595339,0.000000,12.645675,4.153637,0.000000,5.938468,3.552039,6.483884,2.143663,8.918294,8.058489,0.0,0.223570,1.240629,12.536872,0.000000,4.070200,1.973082,2.134851,9.078303,3.749262,10.304217,7.338567,2.020390,11.784025,0.000000,4.362397,9.404015,0.233093,4.447673,0.000000
1,0.413756,14.152510,0.000000,8.849819,8.387479,0.940836,5.899568,5.511819,5.584299,2.053926,9.440801,10.376754,0.0,1.207804,0.779390,11.709245,0.000000,3.858903,4.660467,1.963564,8.201112,3.707922,8.528337,5.234385,4.942039,11.524760,0.000000,4.001292,8.341182,0.000000,4.746129,0.000000
1,0.773217,14.702429,0.000000,9.006578,8.986138,0.843284,6.190444,5.440024,5.407455,2.908705,9.187026,10.478483,0.0,1.206730,1.282770,11.463288,0.000000,4.786899,4.753485,1.826430,8.537653,4.285541,8.974087,5.736141,4.581492,11.897488,0.000000,4.423799,8.512480,0.000000,4.789380,0.000000
1,2.645404,14.115140,0.454991,9.660869,4.876087,0.000000,5.069765,3.538285,6.312236,4.186664,7.939987,5.605740,0.0,2.800062,5.379180,10.855684,0.000000,6.442027,2.286936,0.575805,9.062455,4.341223,10.074584,6.567998,0.912807,9.771686,1.679623,4.886957,8.324374,1.802467,3.097564,0.000000
1,0.647859,12.968329,0.000000,8.265716,9.065842,1.849688,5.477977,5.050005,5.063030,2.635422,8.683392,10.838607,0.0,1.085635,1.578286,11.498834,0.000000,4.246477,5.467335,2.099639,7.688623,3.909261,8.784383,5.376477,5.360433,11.841337,0.000000,4.540028,7.510564,0.000000,4.029175,0.000000
1,0.172406,16.276892,0.000000,11.355098,8.023486,0.896134,8.052752,5.286700,7.237108,3.380992,11.366511,10.037208,0.0,2.090861,1.477592,12.776451,0.000000,5.404247,3.221750,2.228265,10.668445,6.446570,10.711797,7.989824,3.579561,13.205700,0.000000,4.822774,9.011748,1.221742,5.759956,0.000000
1,0.989771,15.378880,0.000000,7.804641,7.792336,0.000000,5.667338,5.471488,5.718083,0.797510,9.395091,8.856253,0.0,2.335054,0.883318,10.923792,0.000000,4.189103,3.724418,0.513770,8.738062,3.016252,7.815400,3.446429,4.286345,8.831681,0.000000,2.786216,8.237031,0.000000,5.213018,0.000000
1,0.346868,10.722800,0.000000,6.534005,5.576002,0.000000,4.486070,4.031259,4.057411,0.936650,6.968891,6.846226,0.0,1.023940,0.114288,8.164433,0.000000,2.745995,2.750610,0.897446,6.223234,2.513959,5.914636,3.451280,3.061590,7.646383,0.000000,2.479232,6.191853,0.000000,4.005174,0.000000
1,3.087908,15.762403,0.000000,10.403299,4.371728,0.000000,4.060319,1.659954,6.349173,0.331259,7.679203,5.144375,0.0,3.254043,5.250353,11.094389,0.000000,7.717249,0.565565,0.000000,10.112765,2.608965,10.632401,4.626730,0.000000,6.877757,4.098517,3.285854,7.345083,1.341248,4.396588,0.000000
1,4.178057,14.168632,0.000000,15.625831,6.562486,2.120440,6.866408,4.070325,6.035711,10.077469,7.705730,9.983308,0.0,0.000000,6.534740,14.392359,0.000000,6.805286,5.740753,5.967437,8.873441,7.475472,14.262212,13.007911,1.801520,18.337551,0.000000,9.689490,11.545365,1.997712,2.849783,0.000000
2,0.000000,3.874634,0.794121,0.000000,4.098785,10.093805,8.543318,5.969112,0.000000,14.646421,4.332730,0.688534,0.0,1.411789,7.650083,0.000000,0.000000,10.398392,5.661357,0.000000,0.218165,11.614747,3.310260,5.089119,0.000000,7.352465,1.718694,8.382816,1.142702,6.086395,3.861201,0.000000
2,0.000000,8.645752,2.024711,0.450002,2.848930,12.191339,12.148499,8.763396,1.705517,19.682360,8.222456,0.000000,0.0,3.488208,9.303150,0.000000,0.000000,13.697399,4.517912,0.420388,3.549386,16.385254,4.908031,8.628015,0.000000,10.139590,2.024789,11.243059,3.095868,9.547588,5.106716,0.000000
2,0.000000,8.800271,0.830874,0.000000,6.336452,9.132269,9.273520,8.743475,0.000000,14.448144,5.770831,0.000000,0.0,5.300880,9.337061,0.000000,0.000000,12.714760,7.013723,0.000000,1.220676,11.662556,2.461171,1.017846,0.000000,3.534471,4.522680,7.941176,2.106219,5.713310,5.284636,0.000000
2,0.000000,9.671911,0.039418,0.000000,5.964362,8.780045,10.961220,9.326191,0.299895,16.831837,7.233491,0.000000,0.0,4.350789,8.782654,0.000000,0.000000,13.896517,5.753507,0.000000,3.143079,14.157152,2.907604,3.467137,0.000000,5.609648,3.370586,8.725385,2.975621,7.506142,6.823464,0.000000
2,0.000000,10.919032,0.349773,0.000000,6.921164,11.133013,11.743643,11.423610,0.000000,20.677462,5.287365,0.000000,0.0,3.749333,13.311373,0.000000,0.000000,16.692970,10.504883,0.000000,0.000000,14.601954,4.397649,1.997932,0.000000,6.008216,4.693423,11.432001,4.542387,6.499617,6.249714,0.000000
