2,3.498047,0.0,0.000000,1.787040,0.000000,0.000000,7.172421,13.297545,10.399929,0.0,9.838139,8.795055,1.731094,17.025736,5.351766,0.000000,15.938729,2.216780,5.329476,13.156036,14.742183,2.610166,2.864300,6.085445,0.0,13.969264,4.137865,9.473849,7.149426,3.295717,0.169041,0.000000
2,2.392389,0.0,0.000000,3.803679,0.000000,0.000000,3.909918,9.975183,4.859378,0.0,4.777786,5.991104,0.000000,9.613842,2.848493,0.000000,7.422994,1.230559,3.624796,6.448659,8.135070,3.216559,1.510016,4.808356,0.0,9.036226,1.961320,3.980187,5.911367,1.394400,0.655145,0.000000
2,0.904505,0.0,0.000000,3.812912,0.922314,0.000000,4.358525,9.163981,5.613584,0.0,6.572347,5.571807,0.109806,10.955850,1.765832,0.000000,9.284969,2.285412,4.604196,6.494024,10.829075,4.370478,2.606777,4.735521,0.0,11.324210,3.080492,5.366819,7.183686,2.168313,0.000000,0.000000
2,2.757019,0.0,0.000000,1.973103,0.770054,0.000000,5.563076,8.453408,3.444258,0.0,1.857033,5.989940,0.887846,8.863229,3.572734,0.000000,5.433502,1.168364,3.371548,6.424342,7.179402,1.462769,0.446526,4.228042,0.0,5.712771,1.645083,2.950832,2.873150,0.000000,1.475846,0.000000
2,3.670678,0.0,0.000000,1.720712,1.001517,0.000000,6.616321,9.678344,5.187578,0.0,7.300219,7.505573,0.677452,11.524457,3.928440,0.000000,10.720687,1.223523,6.207468,7.957691,10.136413,3.404867,2.374880,5.014889,0.0,11.470109,1.309588,4.398119,5.536216,1.835065,0.000000,0.000000
2,0.789935,0.0,0.000000,1.976918,0.764338,0.000000,4.053933,6.013665,4.247945,0.0,4.284848,4.031863,1.381655,7.802298,1.743885,0.000000,6.975342,1.119103,2.472430,5.732037,7.222131,2.020165,0.948469,2.674998,0.0,5.845900,1.982510,3.865925,3.434416,0.860675,0.710287,0.000000
2,0.000000,0.0,0.000000,6.205256,0.660023,0.000000,3.696677,12.193546,5.957814,0.0,6.734230,6.136568,0.000000,12.909349,2.136145,0.000000,8.219100,1.387404,4.154185,6.837437,11.403134,4.899109,2.376942,4.470317,0.0,11.197104,1.545404,4.252210,8.104897,1.411946,0.493503,0.000000
2,0.266339,0.0,0.000000,5.906153,0.781458,0.000000,3.269723,11.546431,4.617585,0.0,5.746711,5.924775,0.000000,10.703578,2.313305,0.000000,7.378787,0.286728,4.462794,5.597152,9.119060,4.799357,2.404458,5.045338,0.0,9.542772,1.013276,2.960285,7.619941,1.145496,0.517248,0.000000
2,1.578590,0.0,0.000000,4.813100,1.368367,0.000000,5.644778,11.507209,4.197916,0.0,3.708617,7.065480,0.000000,11.186101,3.421074,0.000000,6.388936,0.118662,4.799481,6.502986,8.894388,3.806901,1.253142,4.604673,0.0,7.779909,0.663483,1.827500,5.056292,0.000000,1.567156,0.000000
2,1.335077,0.0,0.000000,2.257557,0.000000,0.000000,4.674103,11.470613,11.182471,0.0,12.369650,6.859029,1.622048,16.615211,3.645559,0.000000,16.836203,2.824697,5.806338,11.155343,16.327532,3.826107,3.490259,5.322663,0.0,16.643140,5.122391,10.781246,9.783511,5.333924,0.000000,0.000000
2,5.221639,0.0,0.000000,1.196810,0.000000,0.913285,6.038345,9.112328,6.614756,0.0,3.536074,6.589369,1.856846,11.221132,3.802771,0.000000,8.122745,3.679912,1.976431,9.165870,10.719407,0.947584,1.460366,4.847736,0.0,10.477973,3.709166,6.904196,4.339030,0.897846,0.482574,0.000000
2,4.891888,0.0,0.000000,0.675398,0.000000,0.525685,4.283000,6.087006,4.897262,0.0,3.684258,4.744504,2.258926,7.674266,2.320439,0.000000,6.979719,4.018498,2.259610,6.462361,8.739805,1.559235,1.925498,4.222796,0.0,9.979076,4.214213,6.674714,5.089086,2.143290,0.000000,0.000000
2,6.419105,0.0,0.000000,7.020275,0.000000,1.664604,5.388715,14.404817,5.254416,0.0,4.782566,8.756114,0.397511,12.067114,3.931766,0.000000,7.108533,4.897321,2.713119,8.613837,14.044944,5.270208,4.881087,9.685279,0.0,18.350336,3.732643,8.008105,11.615625,1.830212,0.000000,0.000000
2,2.237271,0.0,0.000000,2.231631,1.505230,0.000000,7.289885,6.163328,6.232849,0.0,3.201101,4.429869,5.003179,9.948299,1.543268,0.000000,7.977017,3.242633,1.395823,8.540010,10.535074,1.166794,0.405102,3.301600,0.0,6.199450,4.856241,6.274456,3.026444,0.883347,3.218421,0.000000
2,6.753840,0.0,0.000000,1.258845,0.000000,1.011066,7.677351,11.835223,12.451361,0.0,10.898198,9.344193,3.985455,18.533813,3.857608,0.000000,17.069973,7.815532,5.400088,13.517644,20.959497,4.136845,3.542131,7.680418,0.0,21.868511,9.549520,14.961523,10.907185,4.959436,0.000000,0.000000
2,1.701715,0.0,0.000000,4.776316,0.000000,0.112615,5.283873,18.609129,14.649952,0.0,14.624731,10.041975,0.000000,25.661190,5.252478,0.000000,17.804596,4.001629,8.260661,15.003611,23.215048,5.304829,3.115024,8.061921,0.0,22.796053,4.264081,13.034426,12.717872,5.078717,0.000000,0.000000
2,6.888655,0.0,0.000000,8.804519,2.243400,0.962110,11.017490,21.585175,8.749851,0.0,5.561654,13.647985,0.000000,21.387598,6.064436,0.000000,10.546068,5.284032,6.667889,14.213974,19.114634,6.903593,2.644730,10.098768,0.0,20.483528,4.164425,7.694469,11.089034,0.000000,2.177908,0.000000
2,4.006189,0.0,0.000000,8.848491,1.528296,1.151874,6.681252,19.778390,10.758451,0.0,10.997210,10.681013,0.000000,24.189909,3.807411,0.000000,11.780265,5.235037,9.420871,11.387712,24.140740,8.794457,4.263190,10.116199,0.0,26.264557,1.839070,9.723155,14.644999,2.611309,0.000000,0.000000
2,7.220551,0.0,0.000000,0.000000,1.410367,0.000000,10.929255,8.221553,3.730840,0.0,2.951361,8.480255,6.659734,8.398762,5.878422,0.000000,11.241083,2.621228,4.093616,10.247316,9.148587,0.851988,2.014860,5.443295,0.0,6.989607,3.959544,5.727713,2.822845,0.000000,2.002408,0.000000
2,3.511797,0.0,0.000000,0.959796,0.114366,0.000000,7.810371,9.941087,6.534609,0.0,5.508631,7.352821,3.322342,11.746111,4.959079,0.000000,11.553859,0.570539,3.588124,10.884082,9.544652,0.787158,1.551438,4.671618,0.0,7.034409,2.632321,5.876854,3.477226,0.927210,2.329082,0.000000
2,3.735256,0.0,0.000000,4.942198,2.876724,0.000000,9.151425,12.518275,4.950000,0.0,3.806123,8.034029,1.590127,13.520469,3.873429,0.000000,8.170562,2.263467,6.155896,8.505972,12.321454,4.762999,1.671705,6.370173,0.0,11.637880,2.890417,3.730558,6.601410,0.000000,1.180699,0.000000
2,0.941049,0.0,0.000000,4.713635,0.000000,0.000000,3.724193,13.489598,8.397199,0.0,7.239590,7.316128,0.015092,14.667944,3.856047,0.000000,10.315010,1.922294,3.382126,10.009500,12.168085,2.860542,1.691081,6.033611,0.0,11.311910,2.926243,7.179107,8.007175,2.061173,0.272452,0.000000
2,4.146751,0.0,0.000000,1.298742,0.000000,1.614745,6.834884,9.102776,10.004382,0.0,5.827077,6.162420,2.309880,15.373278,3.340912,0.000000,10.420552,4.767029,2.386215,11.603889,15.529699,0.807300,0.743956,4.436235,0.0,12.545137,5.197773,9.812066,5.135401,1.705519,0.000000,0.000000
2,1.669376,0.0,0.000000,2.806909,0.000000,0.092701,3.034812,9.253200,6.381332,0.0,5.701745,5.396646,0.000000,11.650967,2.572665,0.000000,7.845058,1.967300,3.569107,7.253198,10.467805,2.141618,1.377779,4.662698,0.0,10.467560,2.174107,5.818666,5.809866,2.018537,0.000000,0.000000
2,2.731771,0.0,0.000000,2.076121,0.000000,0.000000,4.235283,11.527319,9.942064,0.0,10.133179,6.985168,1.362044,15.071461,3.945962,0.000000,14.145208,3.389704,4.351755,10.215872,14.405862,2.929512,2.780546,5.794552,0.0,15.377062,4.905986,9.825975,9.030024,4.333899,0.000000,0.000000
2,9.387426,0.0,0.000000,3.478918,0.527859,1.680562,8.838944,10.639814,6.094490,0.0,4.254946,8.932253,5.491322,11.406893,3.826074,0.000000,10.525220,7.664606,2.489499,10.642231,15.528333,3.505418,5.264893,9.931031,0.0,19.574230,8.475435,11.042106,10.398004,2.571777,0.438744,0.000000
2,4.821423,0.0,0.000000,4.557191,0.771563,0.000000,5.379891,10.285685,6.397994,0.0,7.612272,7.054199,0.761361,12.536677,2.128217,0.000000,10.353747,5.302555,5.331232,7.140341,15.156077,6.172008,4.395192,8.374538,0.0,19.860027,4.804018,9.248775,11.113382,3.695012,0.000000,0.000000
2,1.286944,0.0,0.000000,5.043626,0.518808,0.324432,3.343219,11.231761,4.874847,0.0,4.795625,5.689398,0.000000,11.799480,2.157247,0.000000,5.168245,1.954029,4.167489,5.934134,11.090079,4.841204,1.848912,4.104313,0.0,10.787174,0.618661,3.874265,6.619148,0.750205,0.000000,0.000000
2,3.967816,0.0,0.000000,8.971386,1.780088,2.177662,6.255839,18.435873,8.222277,0.0,8.135202,9.824703,0.000000,21.124382,3.591304,0.000000,8.129334,4.657840,7.548446,10.489337,20.802094,7.858727,3.755815,9.406307,0.0,22.610800,1.155706,8.294816,12.583115,0.728986,0.000000,0.000000
2,0.357767,0.0,0.000000,5.639311,1.200667,0.000000,4.469480,11.393344,5.218364,0.0,4.749753,5.974540,0.000000,12.141953,2.020068,0.000000,6.529965,1.322213,3.906674,6.638218,10.763910,4.413083,1.722390,4.163245,0.0,9.242025,1.619853,3.488373,6.298795,0.607215,1.314838,0.000000
2,1.615561,0.0,0.000000,3.803470,0.156284,0.994213,4.607959,12.381726,10.333709,0.0,9.455940,6.794964,0.000000,18.869244,2.472771,0.000000,11.220037,3.438837,6.265634,10.363992,17.871359,3.873193,2.057728,5.534518,0.0,17.455173,2.026234,8.912456,8.373386,3.247778,0.000000,0.000000
2,4.901270,0.0,0.000000,3.013419,0.000000,1.358400,5.789615,11.191911,8.663546,0.0,5.250886,7.339964,3.512442,13.977831,3.096117,0.000000,9.847531,6.266698,1.255245,11.216873,15.824728,2.503924,2.287723,6.882545,0.0,14.781484,6.547479,11.099496,8.170112,1.967137,0.631083,0.000000
2,0.760869,0.0,0.000000,4.148416,0.000000,0.000000,4.946610,13.147816,11.638787,0.0,12.894736,7.169000,0.000000,19.523092,2.973358,0.000000,15.869900,3.277631,6.656266,11.529909,18.687967,5.031587,2.963394,6.091108,0.0,19.134075,4.157524,10.361941,10.840541,5.224279,0.000000,0.000000
2,5.090439,0.0,0.000000,5.201167,0.737465,2.938241,6.609262,13.486101,11.342409,0.0,9.047674,8.112859,0.000000,19.586744,2.959433,0.000000,11.095582,7.139063,4.804588,13.212688,20.946058,4.957384,2.774590,7.605151,0.0,22.216652,4.589336,11.832318,10.610198,2.994180,0.000000,0.000000
2,1.219572,0.0,0.000000,6.415408,0.500724,0.851186,4.496702,15.456139,9.074106,0.0,8.139854,8.337516,0.000000,18.514841,3.380057,0.000000,10.355678,3.127061,5.459833,10.598500,16.664072,5.015097,2.256222,7.096705,0.0,16.490149,2.362807,8.066997,9.729049,1.788581,0.000000,0.000000
2,7.952963,0.0,0.000000,0.000000,2.255108,0.000000,11.964962,8.827174,5.801666,0.0,4.634973,8.929370,5.065983,11.245960,5.713894,0.000000,12.656535,3.435426,4.988033,11.612695,12.161943,1.498300,2.356609,5.908029,0.0,11.122763,4.075683,6.479043,3.770363,0.684109,1.295424,0.000000
2,0.039914,0.0,0.000000,5.619857,2.620337,0.000000,6.429795,10.118002,5.108185,0.0,4.843330,6.065178,1.735386,11.555702,2.182241,0.000000,8.022637,1.409223,2.756578,7.819268,10.328259,3.614882,1.087515,4.284456,0.0,7.569286,2.429698,3.929659,5.303153,0.438779,3.087616,0.000000
2,0.076296,0.0,0.000000,3.982871,1.471431,0.000000,4.641137,8.180619,5.619738,0.0,6.249599,4.747978,1.706524,10.230205,1.921822,0.000000,9.174446,1.350721,2.506686,7.251551,9.451436,2.930967,1.819040,4.387483,0.0,8.666748,2.905586,5.202788,5.899150,1.792109,1.802806,0.000000
2,7.804167,0.0,0.000000,0.000000,0.000000,1.617182,8.450645,9.775424,9.981515,0.0,4.725652,7.590375,3.746251,15.545376,3.561145,0.000000,10.879916,6.604286,2.662822,13.030005,16.451612,0.371608,1.138632,4.907260,0.0,13.712725,6.472477,10.766959,4.782342,1.784756,0.273006,0.000000
2,1.817252,0.0,0.000000,5.263106,0.734965,0.917836,4.172289,13.489503,8.643766,0.0,7.786321,7.282216,0.000000,18.224545,2.771756,0.000000,8.845344,3.259178,5.953429,9.445145,17.161430,4.772763,1.854040,6.592822,0.0,16.868822,1.292841,7.647865,8.736734,1.801661,0.000000,0.000000
2,0.000000,0.0,0.000000,3.929473,0.765455,0.000000,3.880567,7.952749,5.244289,0.0,6.086266,4.314945,2.210699,9.132025,1.556377,0.000000,9.031439,1.327812,2.006806,6.472604,8.924294,3.043542,1.981859,3.911891,0.0,7.792655,3.108227,5.228295,5.870727,2.171494,1.778931,0.000000
2,0.000000,0.0,0.000000,4.415981,1.442294,0.000000,3.973163,8.662662,4.856242,0.0,4.995718,4.952705,0.000000,10.611197,1.536509,0.000000,6.478816,1.708159,3.432961,5.766749,9.857106,3.806840,1.254112,3.439474,0.0,8.999259,1.541506,3.614233,5.492048,1.099947,0.595922,0.000000
2,14.316442,0.0,0.000000,0.000000,0.000000,0.000000,17.342405,14.534722,7.706162,0.0,0.811702,13.618672,4.736085,14.932536,10.514824,1.000096,12.076070,2.920284,3.099593,17.563177,13.046845,0.000000,2.137577,7.449865,0.0,13.150251,2.190585,7.050674,1.794244,0.000000,4.069375,0.000000
2,1.413480,0.0,0.000000,3.584806,0.081307,0.000000,7.744119,13.225268,11.554023,0.0,8.870536,7.725765,2.032595,19.668220,3.685230,0.000000,14.148668,3.505699,4.514946,14.012197,17.674790,2.600274,1.129291,5.427252,0.0,13.473812,5.026150,10.372998,6.543570,2.623475,1.352595,0.000000
2,6.782453,0.0,0.000000,0.000000,0.325610,0.000000,7.270890,5.932874,2.964304,0.0,1.891887,6.137397,2.909098,5.092938,3.724153,0.000000,7.192791,3.090771,1.925798,7.031815,5.837053,0.850737,2.408081,4.510163,0.0,8.397927,3.028739,4.666471,3.045181,1.140953,1.506023,0.000000
2,0.512481,0.0,0.000000,5.123975,0.301974,0.000000,3.444409,14.026890,9.059791,0.0,10.373737,7.692327,0.000000,18.109241,3.296457,0.000000,11.309882,2.766722,6.934950,9.090083,16.952477,5.950393,2.965188,6.268393,0.0,17.764920,1.722479,8.077483,10.591784,3.180890,0.000000,0.000000
2,0.990086,0.0,0.000000,6.312444,1.567833,0.000000,4.594500,12.318520,6.528720,0.0,7.374888,6.432035,0.000000,14.216285,2.353259,0.000000,9.026915,1.969364,5.965946,7.414691,13.070280,5.104408,2.271514,5.864757,0.0,14.110272,2.066200,4.854496,9.003430,1.915703,0.000000,0.000000
2,7.561453,0.0,0.000000,6.558351,0.000000,3.149808,7.131017,15.046889,8.475101,0.0,4.721613,9.341482,1.663611,15.243253,3.617049,0.000000,8.733178,7.593925,1.172230,12.422627,17.930240,4.196220,4.417701,10.201611,0.0,20.450565,5.441524,11.432686,11.466742,1.714622,0.804187,0.000000
2,2.249529,0.0,0.000000,2.369133,0.751478,0.000000,6.582876,8.587910,5.226032,0.0,3.273938,6.006293,2.697260,10.090213,3.190837,0.000000,7.768237,1.251192,2.113392,8.496224,8.644535,1.273064,0.333603,3.499383,0.0,5.166820,2.460688,4.388164,2.935242,0.453407,2.924395,0.000000
2,0.986933,0.0,0.000000,4.450862,0.000000,0.000000,4.369377,15.678883,12.278862,0.0,12.414041,8.612343,0.000000,21.672300,3.887365,0.000000,15.112416,3.602128,7.496448,12.321899,19.885513,5.307731,2.930595,6.673751,0.0,19.971115,3.346358,10.813817,11.277577,4.636233,0.000000,0.000000
2,2.438891,0.0,0.000000,3.518598,0.000000,0.396925,2.302119,8.800435,4.009758,0.0,4.616370,4.816000,0.000000,8.739078,2.216936,0.000000,4.798960,2.208050,2.994775,5.154643,8.876100,3.560958,2.373288,4.688719,0.0,10.532622,0.942422,4.509684,6.506360,1.379620,0.000000,0.000000
2,3.833475,0.0,0.000000,8.404675,2.300823,2.299535,6.210371,15.412230,7.755480,0.0,6.662460,8.589914,0.000000,18.333775,2.427551,0.000000,7.415405,6.035705,5.554505,9.410297,19.967163,7.594102,3.843427,8.883982,0.0,22.002426,2.103504,8.979062,12.102382,0.622890,0.000000,0.000000
2,3.161838,0.0,0.000000,2.313240,0.239948,0.000000,6.028849,8.096181,5.493286,0.0,3.137641,5.236732,3.096234,9.808306,2.814052,0.000000,7.723465,2.242175,1.421948,8.189473,9.348543,0.997311,0.990852,4.670661,0.0,7.556350,3.428078,5.635320,3.737836,0.800037,2.166002,0.000000
2,5.442389,0.0,0.000000,1.303818,0.044440,1.400816,5.290137,5.296525,5.619934,0.0,4.853251,4.386559,1.360016,7.969101,1.664809,0.000000,7.873841,5.193354,1.914973,7.247205,9.802547,1.817628,2.513306,4.651026,0.0,13.321188,4.755622,7.905699,5.589632,2.470447,0.000000,0.000000
2,7.284007,0.0,0.000000,0.778557,0.652517,0.998635,9.463394,8.720655,6.471669,0.0,3.284969,7.297050,6.435960,11.721140,3.351080,0.000000,9.960447,7.550910,3.115035,10.450689,15.075872,2.580681,2.797316,6.484133,0.0,13.786278,8.642292,10.489099,6.612616,0.594837,0.417810,0.000000
2,1.779430,0.0,0.000000,3.015190,0.000000,0.000000,3.909144,11.265709,8.962644,0.0,10.761273,6.641837,0.000000,16.351960,2.870114,0.000000,12.578855,2.908140,7.119045,8.873739,16.049044,5.004508,3.163337,5.619307,0.0,18.350145,2.718699,8.566889,9.477126,4.671869,0.000000,0.000000
2,1.122289,0.0,0.000000,4.093903,0.046837,0.000000,5.260613,12.814897,9.762876,0.0,10.818569,7.878553,0.000000,17.822987,2.930189,0.000000,14.041527,3.111223,6.825315,10.288656,16.527657,4.987344,2.791285,5.791778,0.0,17.960272,3.274543,8.682126,9.407268,4.669941,0.000000,0.000000
2,4.985019,0.0,0.000000,4.008058,0.000000,2.173285,5.448757,14.242002,11.646228,0.0,10.474507,8.813575,0.000000,19.058460,3.813059,0.000000,12.768226,6.840291,4.574860,13.302414,20.670324,5.083543,3.774563,8.183856,0.0,21.992107,5.296765,13.182585,11.253467,4.177049,0.000000,0.000000
2,5.135178,0.0,0.000000,4.598610,0.000000,2.503494,5.143732,15.381986,10.735306,0.0,8.755932,9.375711,0.000000,17.709925,4.495745,0.000000,11.447480,6.358685,2.138167,13.727776,18.472218,3.935843,3.000443,8.219644,0.0,18.583070,5.027308,13.015443,10.452468,3.310389,0.000000,0.000000
2,5.208041,0.0,0.000000,5.152434,0.000000,3.186087,5.692100,15.062997,11.900742,0.0,9.140137,9.784043,0.000000,19.499100,3.843712,0.000000,12.259223,7.280652,2.627270,14.523924,20.782368,4.279479,3.294230,8.274931,0.0,21.078272,4.616399,13.591130,10.864254,3.339199,0.000000,0.000000
2,10.181224,0.0,0.000000,0.000000,2.521703,0.000000,15.904865,10.850222,6.515853,0.0,3.873443,11.692354,7.508628,13.635278,6.620855,0.000000,14.528898,4.504627,6.160356,14.082373,14.275164,1.557309,2.752490,7.429596,0.0,12.867571,5.180284,8.104725,3.711423,0.570998,2.993039,0.000000
2,7.734393,0.0,0.000000,2.084300,0.000000,1.143738,8.415121,12.139409,7.207848,0.0,2.071188,8.552615,2.182186,12.353895,5.326641,0.000000,7.608550,3.746514,0.000000,12.989898,11.106710,0.153787,1.575980,6.401726,0.0,11.421717,3.493300,8.311483,4.442786,0.262200,3.231298,0.000000
2,1.037095,0.0,0.000000,3.523157,0.000000,0.000000,4.994263,13.593450,10.429996,0.0,11.862872,7.500533,0.813199,16.858921,4.261427,0.000000,16.298885,1.363018,5.763776,11.271214,14.574588,3.661236,3.548775,6.227658,0.0,15.476450,3.287043,9.032878,9.657665,4.849948,0.000000,0.000000
2,3.628230,0.0,0.000000,3.033418,0.000000,0.779802,3.281389,6.177928,4.052208,0.0,3.930560,4.108290,0.479630,6.399313,1.013973,0.000000,5.976550,4.452723,1.652776,5.242721,8.696194,3.204636,2.837264,4.517750,0.0,12.301882,3.866103,6.554597,6.307843,2.654263,0.000000,0.000000
2,3.625891,0.0,0.000000,0.527158,0.000000,0.000000,6.605093,8.608678,6.274501,0.0,8.126191,6.676306,5.664117,10.279358,3.725261,0.000000,14.244932,3.299736,5.440456,8.649440,11.065677,2.675790,3.816356,5.935345,0.0,11.966761,5.909284,8.573422,7.684743,3.265190,0.000000,0.000000
2,6.297454,0.0,0.000000,2.174244,0.000000,1.325175,6.549337,11.133783,8.985061,0.0,7.566279,8.030646,2.849749,14.739621,3.082844,0.000000,11.999705,7.420766,4.355677,10.674158,17.517280,4.353879,3.157083,7.798156,0.0,18.238163,7.818011,11.985815,9.898044,3.020486,0.000000,0.000000
2,2.308436,0.0,0.000000,1.453482,0.316830,0.288270,4.786623,8.134395,7.941091,0.0,6.385160,5.502683,1.930229,13.187118,1.944278,0.000000,9.662942,4.814934,3.818718,8.605928,14.560962,3.256492,1.380568,4.657044,0.0,12.281906,5.456167,8.885078,6.479600,1.563333,0.000000,0.000000
2,5.340030,0.0,0.000000,0.117303,0.000000,0.668755,6.792129,8.368524,8.325227,0.0,5.064978,6.930030,2.088982,12.462773,4.148262,0.000000,10.157072,2.784082,1.534215,11.235556,11.342671,0.304496,0.955142,4.062166,0.0,10.516061,3.540075,7.834063,3.428040,1.456739,1.076272,0.000000
2,3.739188,0.0,0.000000,0.927676,0.472910,0.000000,5.927147,6.521476,3.493181,0.0,3.419244,5.710488,4.583581,6.842643,2.644258,0.000000,8.729558,3.188019,2.006315,7.389699,7.879208,1.929096,1.670758,4.979993,0.0,6.245191,5.356786,6.219133,4.099759,0.395139,1.830608,0.000000
2,3.194854,0.0,0.000000,2.241633,0.000000,0.162657,5.579537,12.501548,11.713529,0.0,12.199797,7.974371,2.474644,18.043358,4.149127,0.000000,17.291151,4.779576,5.680869,12.149017,19.328726,3.966066,3.683752,7.078693,0.0,19.260134,7.432311,13.075982,10.859808,4.669056,0.000000,0.000000
2,5.370981,0.0,0.000000,2.534854,0.000000,1.513351,6.108034,11.555449,10.142157,0.0,8.849128,8.044753,1.352895,15.986114,3.137775,0.000000,13.105674,7.633097,4.705718,11.199895,18.946457,5.195255,3.307301,7.839599,0.0,19.781729,7.773949,12.857642,10.499789,3.558045,0.000000,0.000000
2,0.763008,0.0,0.000000,5.343665,1.241384,0.333307,3.519032,11.052904,4.260622,0.0,4.309859,6.023941,0.000000,11.462033,2.046123,0.000000,4.701438,2.270653,4.284009,5.744786,11.064844,5.251549,1.883680,4.497002,0.0,10.612722,1.007184,3.662562,6.766865,0.224551,0.000000,0.000000
2,3.740470,0.0,0.000000,1.140395,0.000000,0.406360,6.197399,12.337891,13.084336,0.0,11.662601,8.318659,1.871453,20.124987,3.933390,0.000000,16.842049,6.332926,6.476071,13.182251,21.603045,4.149152,2.847904,6.586974,0.0,20.023552,7.656905,13.713177,10.133435,4.263919,0.000000,0.000000
2,0.354587,0.0,0.000000,7.111492,1.412702,0.000000,3.897523,12.233556,4.009761,0.0,6.409433,6.921938,0.000000,10.635769,1.983869,0.000000,8.880873,1.648421,4.788030,5.543228,10.538338,6.449967,3.227671,5.969866,0.0,12.635094,2.940248,4.078693,9.735356,1.861478,0.670284,0.000000
2,4.294424,0.0,0.000000,3.438096,0.162239,0.311899,6.384531,12.235124,10.454978,0.0,8.846515,7.929023,0.421616,18.190634,3.095766,0.000000,13.011704,6.332091,5.918362,10.914400,19.348724,4.896925,2.432328,7.494455,0.0,19.553387,5.826582,11.217753,10.140051,3.261800,0.000000,0.000000
2,4.519030,0.0,0.000000,4.778910,2.307418,0.000000,6.489272,9.024063,5.646837,0.0,6.186132,6.634201,2.122749,11.027173,1.444110,0.000000,9.830460,6.056805,5.155247,6.287918,14.480559,6.443137,3.131965,7.653148,0.0,17.529135,6.528573,8.366536,10.297692,2.728532,0.000000,0.000000
2,5.409487,0.0,0.000000,1.278652,0.000000,0.948094,5.233027,7.146180,5.985790,0.0,5.222764,5.753014,3.447347,9.989553,1.991984,0.000000,9.210985,5.437323,3.161501,7.407643,12.798774,2.862205,2.371236,6.109553,0.0,12.998760,6.716142,9.158615,7.014349,1.890982,0.000000,0.000000
2,1.315945,0.0,0.000000,2.979701,0.000000,0.000000,3.935649,14.108893,12.348514,0.0,13.849230,7.721186,0.000000,19.553799,4.346391,0.000000,17.616665,3.075518,7.016435,11.576772,18.925760,4.854388,3.801831,6.416665,0.0,20.205011,4.922483,11.595891,11.512118,5.913554,0.000000,0.000000
2,1.275505,0.0,0.000000,1.703942,1.595450,0.000000,4.787893,4.723448,3.339168,0.0,4.670473,3.836648,2.052511,6.599828,1.792214,0.000000,7.531531,1.581931,3.536694,4.693088,7.188666,2.526051,1.647544,3.203019,0.0,7.798642,2.184665,3.738843,4.170844,1.769252,0.202495,0.000000
2,3.704392,0.0,0.000000,1.524991,0.000000,0.705412,4.873916,9.616905,7.905663,0.0,7.628056,6.633395,0.525541,13.931633,2.678588,0.000000,10.647042,5.077496,4.874103,8.920405,15.125444,4.236270,2.543206,6.347805,0.0,15.701674,5.232406,9.351934,7.856282,2.696769,0.000000,0.000000
2,1.597931,0.0,0.000000,3.026196,0.000000,0.000000,6.293851,13.695470,12.412568,0.0,12.866648,7.768451,1.021960,19.425750,4.219219,0.000000,17.939920,2.814198,6.664276,12.823138,17.855110,3.685247,3.268911,6.276315,0.0,17.984095,4.403678,10.995843,9.911058,5.079289,0.000000,0.000000
2,5.251609,0.0,0.000000,2.641286,0.419434,1.313041,5.834167,8.580584,6.018329,0.0,5.495438,6.471739,2.108083,10.213492,1.737066,0.000000,9.122208,6.604090,2.600340,9.004344,13.217875,4.797222,3.029276,6.973910,0.0,13.883673,7.330028,9.980533,7.510202,1.891745,0.830295,0.000000
2,4.419790,0.0,0.000000,2.244889,0.000000,0.746261,6.428834,16.087646,15.258176,0.0,14.332190,9.463202,0.130442,25.104431,4.801620,0.000000,18.201540,6.766860,7.669696,15.037276,25.889000,5.661670,3.628014,8.313755,0.0,25.916075,7.243930,15.564231,12.742693,5.219800,0.000000,0.000000
2,5.923976,0.0,0.000000,2.529833,0.928782,0.117222,9.351577,9.146691,8.245193,0.0,6.812308,7.879111,5.979164,13.430520,2.701621,0.000000,12.958974,8.130378,4.184596,10.555127,17.318174,4.400737,3.711179,7.400156,0.0,18.390175,9.268057,11.881265,9.283958,2.870747,0.000000,0.000000
2,2.678554,0.0,0.000000,2.366336,0.000000,0.186235,6.263292,8.381454,8.855041,0.0,8.949235,6.067388,4.139175,13.105350,2.251540,0.000000,13.432547,5.280710,4.070081,9.501845,15.368024,3.628375,3.070924,5.769391,0.0,15.227926,7.340369,10.560114,8.726341,3.088064,0.000000,0.000000
2,2.600558,0.0,0.000000,3.325509,0.000000,0.412985,3.840974,13.125545,10.312098,0.0,11.365327,6.763382,0.000000,18.652870,3.456677,0.000000,12.746699,3.626237,6.686244,10.104552,17.904861,4.732317,2.942794,6.315821,0.0,19.573270,2.949467,9.656948,10.182354,4.308564,0.000000,0.000000
2,0.546010,0.0,0.000000,3.958851,0.000000,0.000000,3.914749,13.630913,10.710823,0.0,11.220958,7.508202,0.000000,18.725264,3.614843,0.000000,13.738963,3.068418,6.228450,10.728025,17.873096,5.092492,2.801838,6.003659,0.0,17.619360,3.954693,9.839045,10.396931,4.079718,0.000000,0.000000
2,5.348664,0.0,0.000000,1.573850,0.676421,0.591343,7.522655,7.928969,6.618764,0.0,4.550430,6.665091,6.616844,10.946395,2.015862,0.000000,10.451122,6.359663,2.926481,9.277092,13.818830,2.480434,1.747499,5.921917,0.0,10.994720,8.209099,9.675115,6.593529,0.945078,1.167952,0.000000
