2,2.625215,0.742445,0.418224,1.967524,2.980504,0.438167,2.007350,4.036961,1.402092,1.495294,0.000000,1.209570,1.991635,0.000000,2.065747,3.629453,1.270893,2.169510,0.525999,1.362888,8.333544,0.230574,0.0,1.836191,3.334204,2.219557,0.944561,0.000000,1.143020,0.000000,0.437395,3.720210,0.000000,0.000000,1.692403,2.972662,0.000000,1.645118,0.0,3.720458,4.047546,0.000000,3.654528,3.815141,0.000000,2.335093,0.000000,3.038786,0.000000,0.000000,0.0,0.145657,1.861390,0.063215,0.875245,1.138551,3.819151,0.482911,3.626145,3.600920,0.971051,0.000000,0.371949,3.183577
2,2.632011,0.000000,0.000000,2.341647,3.537558,0.000000,3.430394,4.307468,0.461457,1.418882,0.689287,1.431277,3.906378,1.172249,0.000000,2.679758,0.954482,2.436919,1.428926,0.786727,6.873927,1.694474,0.0,1.639540,3.104525,1.080524,0.000000,0.000000,0.396483,0.460926,1.922605,3.307042,0.000000,0.000000,1.366252,1.221575,0.000000,0.000000,0.0,1.572875,1.844845,0.000000,1.020181,2.785895,0.000000,3.413266,0.000000,3.605949,0.000000,0.000000,0.0,0.208827,1.703308,0.000000,0.000000,2.272222,1.754730,2.239998,2.784709,4.016290,1.087885,0.274587,0.658916,1.018651
2,2.645813,1.852097,0.247142,3.112462,2.884962,0.220321,2.965217,5.128839,2.993361,1.675739,0.000000,0.223091,1.964779,0.000000,0.653916,2.161785,2.250588,0.976058,1.241319,0.168140,7.168411,0.000000,0.0,0.385155,0.934140,2.092733,0.518383,0.000000,0.328092,0.172531,1.591003,3.368243,0.093739,0.000000,0.594361,3.113815,0.000000,0.000000,0.0,2.256376,2.560942,0.000000,1.239329,3.934182,0.121469,3.209695,0.000000,3.784231,0.000000,0.000000,0.0,1.845775,1.097411,0.000000,0.000000,0.218177,2.439571,1.500557,1.895237,5.022934,0.000000,0.000000,0.305533,2.345830
2,2.650649,0.000000,1.200671,1.419763,1.478724,0.433349,2.360068,4.943182,1.389136,2.614818,0.000000,0.833598,1.865988,0.528247,1.755889,1.312288,1.309701,0.413590,0.896700,0.293087,8.540363,0.000000,0.0,0.406397,1.065853,2.566587,0.107753,0.000000,0.000000,0.000000,1.123603,1.763753,0.711696,0.000000,0.000000,3.577827,0.000000,1.853022,0.0,3.262654,3.778706,0.000000,4.323809,5.218753,0.305033,4.291172,1.369507,4.478699,0.000000,0.000000,0.0,2.117977,0.481282,1.337831,0.833493,0.000000,3.168920,0.000000,3.534106,4.063309,1.271173,0.000000,0.000000,3.534377
2,2.654572,0.539069,0.092397,2.364059,1.636788,0.747381,4.618938,5.042902,2.801247,2.650270,0.000000,0.229703,2.062096,0.000000,0.175917,1.211881,2.687237,0.718113,2.032582,0.174313,7.579455,0.000000,0.0,0.073660,1.563418,2.719383,2.323206,0.000000,0.000000,0.000000,1.227489,1.515610,0.722353,0.000000,0.000000,3.452072,0.000000,0.095751,0.0,3.511353,2.229702,0.000000,2.064877,5.152908,0.553772,3.276253,1.207632,5.401140,0.000000,0.000000,0.0,2.923010,0.769384,0.000000,0.000000,0.133482,1.996254,0.000000,1.400763,5.195157,0.000000,0.000000,0.000000,3.736320
2,2.665299,0.000000,0.248186,1.618003,3.139562,0.970290,2.563826,4.367341,1.109588,1.343126,0.190765,1.276742,3.636364,1.976864,0.107961,2.607450,0.996010,1.934078,1.915194,1.016767,8.699604,1.110437,0.0,2.790722,0.982561,1.588067,1.767746,0.000000,0.964539,0.000000,1.795932,3.267779,0.712590,0.000000,0.024439,2.168584,0.000000,0.851696,0.0,2.703166,4.418186,0.000000,2.424691,3.661366,0.000000,3.378836,0.000000,3.077644,0.000000,0.000000,0.0,0.815482,1.553168,0.198981,1.166733,1.097198,3.719435,1.481803,4.332475,5.144114,2.292934,0.467838,1.324632,2.075685
2,2.671202,0.000000,1.229904,1.642125,1.778427,0.054896,5.181352,6.129854,3.243311,2.354938,0.000000,0.268478,3.458776,0.000000,0.000000,0.911888,2.309490,1.980874,2.148638,0.000000,10.083244,0.000000,0.0,0.192138,1.640034,2.640974,2.268780,0.000000,0.000000,0.000000,1.830075,1.525204,1.618990,0.000000,0.000000,3.758401,0.000000,1.277400,0.0,4.488206,3.559990,0.000000,2.354222,5.624287,0.099992,3.919527,1.911944,6.287651,0.000000,0.000000,0.0,3.903307,0.348164,0.648959,0.000000,0.000000,2.585082,0.000000,2.974686,5.748038,0.305529,0.118516,0.942793,4.494560
2,2.687796,0.344684,0.000000,2.802809,3.665404,0.000000,4.063864,4.536946,1.993271,2.247845,0.000000,2.071830,4.464281,0.000000,0.704998,3.010109,2.213545,2.827385,0.971441,1.970519,8.448551,0.168002,0.0,1.911312,3.315072,2.940303,0.000000,0.000000,0.146995,0.521786,1.546069,4.623803,0.000000,0.000000,1.268092,2.286355,0.000000,0.000000,0.0,4.118494,2.806323,0.096904,2.203783,3.631742,0.000000,3.540357,0.000000,3.882889,0.000000,0.000000,0.0,0.747171,3.097092,0.000000,0.006733,1.974431,2.103736,1.163907,2.261463,4.372555,0.789671,0.620198,1.645416,3.023101
2,2.696322,0.009820,0.000000,1.897606,2.709390,1.345294,4.340451,4.248190,1.191963,0.878230,0.000000,0.752019,1.768834,1.489258,0.387177,2.701155,0.709384,0.000000,1.184506,0.479366,6.234519,0.208949,0.0,1.639551,2.148964,0.967428,0.825847,0.000000,0.000000,0.000000,0.920193,2.763427,0.000000,0.050056,1.005192,2.450897,0.000000,0.067444,0.0,2.271813,2.609999,0.000000,1.631720,2.963735,0.137787,2.731577,0.000000,3.088562,0.272493,0.000000,0.0,1.643596,0.795308,0.000000,0.000000,0.882421,2.689060,1.112123,2.837728,4.684489,1.221610,0.000000,0.000000,1.394272
2,2.758748,0.000000,1.131019,1.079945,3.296679,0.540040,4.084117,4.725209,0.753422,0.557768,0.000000,0.742369,1.821975,0.000000,0.527705,2.372461,1.045296,1.582791,0.517274,0.310262,7.348663,0.529053,0.0,0.871283,3.605815,0.953041,2.362458,0.000000,1.486050,0.000000,1.580363,1.727831,0.000000,0.141137,1.890784,3.379961,0.000000,0.361520,0.0,2.292933,3.696871,0.000000,3.136778,4.063947,0.284804,2.898951,0.000000,3.875332,0.000000,0.000000,0.0,0.699144,0.000000,0.871269,0.642479,0.000000,3.578049,1.619784,3.576620,4.736666,1.214320,0.000000,0.000000,2.277614
2,2.774911,1.714384,0.000000,3.894680,2.828138,1.277121,4.142181,5.073834,2.615099,0.577306,0.000000,0.325083,0.875489,0.031040,0.071596,2.372426,1.947840,0.000000,1.210723,0.858699,5.625077,0.000000,0.0,1.294287,1.573295,2.807299,0.000000,0.000000,0.000000,0.000000,0.222997,3.079782,0.000000,1.040091,0.452089,3.197266,0.000000,0.000000,0.0,2.265637,1.083312,0.000000,1.115539,3.485113,0.000000,3.613400,0.000000,2.764540,0.352783,0.000000,0.0,2.324868,2.084477,0.000000,0.000000,0.420294,1.761786,0.845613,1.487446,5.016053,0.337617,0.000000,0.000000,2.650461
2,2.775193,0.000000,1.136424,1.043462,2.643752,0.887789,4.850460,6.356345,2.100591,1.597861,0.000000,0.307859,2.836845,0.055206,0.000000,0.745283,1.271964,0.957116,0.877940,0.191635,9.216396,0.000000,0.0,0.000000,2.516214,2.635179,2.137501,0.000000,0.000000,0.000000,1.617983,1.167775,0.000000,0.254139,0.000000,3.364621,0.000000,0.736546,0.0,4.649209,4.035608,0.000000,2.580675,5.585291,0.165298,4.310328,0.388592,5.586586,0.000000,0.000000,0.0,1.705261,0.000000,1.432244,0.000000,0.000000,2.420087,0.000000,3.012811,6.011795,0.000000,0.000000,1.308073,4.472800
2,2.797535,0.478611,0.000000,3.808572,1.503655,1.391626,5.819601,5.489274,3.693266,1.829859,0.000000,0.000000,2.745500,0.000000,0.000000,2.120238,2.817253,0.138258,2.621355,0.000000,8.950422,0.000000,0.0,1.186257,0.703759,2.028002,0.995607,0.000000,0.000000,0.833246,0.323518,2.892567,0.000000,0.000000,0.000000,2.861656,0.000000,0.000000,0.0,2.604903,1.648371,0.000000,1.128834,6.072856,0.000000,3.237036,0.000000,4.783950,0.000000,0.000000,0.0,3.910653,0.457071,0.000000,0.000000,0.000000,1.361990,0.542810,2.859198,5.787140,0.000000,2.433074,0.000000,3.574040
2,2.800629,1.154217,0.000000,7.809594,1.995118,1.102082,6.021006,7.274540,4.890786,2.346027,0.000000,0.000000,2.136203,0.000000,0.000000,4.794846,3.932031,0.000000,2.409333,0.000000,10.583612,0.000000,0.0,1.526487,2.207623,2.412233,0.029494,0.000000,0.000000,0.000000,0.000000,5.126970,0.681669,0.000000,0.000000,5.532781,0.000000,0.000000,0.0,3.196704,2.998352,0.000000,1.414040,7.660982,0.359434,3.091383,0.000000,6.090918,0.000000,0.000000,0.0,5.423574,2.151781,0.000000,0.000000,1.725284,3.421903,1.284432,3.751561,6.807663,0.000000,1.944140,0.000000,4.571177
2,2.805197,1.351040,0.573144,2.511193,2.484338,1.790608,4.596478,6.304100,3.038638,1.478591,0.000000,0.705128,1.898023,0.000000,1.334732,3.058821,2.544868,1.228689,1.481963,0.450192,9.756100,0.000000,0.0,1.690062,2.872209,2.495637,2.464083,0.000000,0.000000,0.000000,1.320208,3.637286,1.266753,0.000000,1.605534,4.817703,0.000000,1.200061,0.0,3.932484,4.240399,0.000000,3.909504,5.837816,0.568144,3.080091,0.680931,4.550827,0.000000,0.000000,0.0,2.712147,1.788715,0.000000,1.579125,0.752215,4.779590,0.431898,3.168684,5.638094,0.500071,0.000000,0.000000,4.250877
2,2.812163,0.000000,0.318243,0.704652,3.233767,0.000000,2.925452,4.902963,0.587542,1.672894,0.000000,1.121654,1.933712,0.000000,0.738112,2.604831,1.323800,0.822294,0.814658,0.142196,7.352910,0.000000,0.0,0.881563,3.529308,1.983318,0.156941,0.000000,0.704759,0.000000,0.813645,1.636715,0.042740,0.000000,0.980058,2.610473,0.000000,0.745189,0.0,3.136574,3.050859,0.000000,2.973471,4.514360,0.161890,2.934353,0.070606,3.769779,0.000000,0.000000,0.0,0.596586,0.808623,0.000000,0.468885,0.000000,3.266756,0.645641,2.892778,4.121444,0.635564,0.000000,0.000000,2.932473
2,2.820123,0.000000,0.000000,4.152598,3.038335,2.055054,3.620714,5.806913,3.256572,1.716662,0.000000,1.807052,2.481178,0.359874,1.399634,4.228828,1.917158,0.130221,0.586661,1.146147,10.096787,0.000000,0.0,2.265800,2.457118,2.726804,0.322013,0.000000,0.000000,0.000000,0.516732,4.746556,0.846122,0.000000,0.564272,4.647228,0.096428,2.260289,0.0,5.338774,5.274439,0.000000,4.218092,6.183713,0.000000,2.699500,0.000000,4.532619,0.000000,0.000000,0.0,2.443846,2.935344,0.000000,1.108196,1.516700,3.802928,0.000000,4.765281,4.883807,0.650950,1.464947,0.000000,5.372720
2,2.823599,0.000000,0.193598,1.817926,2.116757,0.024456,4.894782,6.025253,2.903362,2.967495,0.000000,1.098679,4.092626,0.000000,0.000000,1.458297,2.586099,1.251393,1.799541,0.000000,11.007772,0.000000,0.0,0.643177,2.547020,2.518607,0.415119,0.000000,0.000000,0.000000,2.352585,1.721178,1.827403,0.000000,0.000000,4.080272,0.000000,1.466538,0.0,4.535509,5.131457,0.000000,2.926681,6.024963,0.318497,4.136336,1.356443,6.776260,0.000000,0.404967,0.0,4.293909,0.311934,1.004167,0.000000,0.000000,3.322189,0.000000,3.925963,6.508510,0.789894,0.358130,0.497113,4.050601
2,2.825282,0.000000,0.771918,1.198306,3.270234,0.084655,2.479037,3.841098,1.201214,1.155907,0.013456,0.822800,2.521834,0.613268,0.152651,1.789234,0.129433,0.706607,1.139453,0.441721,6.306255,0.894815,0.0,1.097509,2.159091,1.109096,1.254438,0.000000,1.524588,0.000000,1.677463,1.237121,0.418884,0.436436,0.929184,2.377547,0.000000,0.708760,0.0,1.891074,3.604634,0.000000,1.912226,3.592742,0.000000,3.283329,0.000000,3.447781,0.000000,0.000000,0.0,0.342649,0.000000,0.875921,0.656430,0.000000,2.885118,1.058598,3.170265,3.707786,2.664724,0.000000,0.072123,1.639836
2,2.833383,0.000000,0.798079,3.302558,1.655872,3.911917,5.147327,5.532253,5.141363,3.129715,0.000000,1.388875,2.670417,0.000000,0.189377,2.336323,2.321866,0.000000,2.452408,0.126510,10.208305,0.000000,0.0,1.625047,0.000000,3.365623,0.908929,0.000000,0.000000,0.342707,0.657021,3.364284,1.025804,0.000000,0.000000,4.835236,0.000000,2.628800,0.0,5.268217,5.503154,0.000000,4.069563,7.628370,0.000000,2.704858,0.000000,5.667298,0.000000,0.000000,0.0,4.942359,1.687484,0.172483,0.434331,0.000000,3.572675,0.000000,3.812747,5.240613,0.000000,1.226986,0.117536,5.495922
2,2.854192,0.000000,1.370299,0.388716,3.701504,0.387531,2.130351,5.797437,1.459755,2.342506,0.520031,1.205041,3.228335,0.960276,2.718581,2.211151,1.467878,2.657885,1.564047,1.197366,11.420994,1.213364,0.0,1.063473,3.415596,2.601165,1.168891,0.000000,1.932472,0.000000,2.435214,2.820360,0.648449,0.000000,1.780910,3.928489,0.000000,2.719968,0.0,3.920728,5.524334,0.000000,5.546480,6.149036,0.000000,3.690621,1.287068,4.969132,0.000000,0.000000,0.0,0.000000,1.068526,1.793904,2.580824,0.000000,4.969297,0.000000,4.976989,4.291533,2.560500,0.000000,0.000000,4.751244
2,2.858542,0.456579,0.000000,2.855521,4.885186,0.625134,4.842495,7.179894,1.904631,1.015215,0.000000,0.895403,4.107384,0.000000,0.251345,3.700741,3.615213,5.762576,0.294895,0.840609,10.844871,0.912394,0.0,1.573874,4.368748,2.104141,1.423723,0.000000,1.412716,0.000000,2.522082,5.122045,0.000000,0.000000,3.542317,4.402825,0.000000,0.530776,0.0,4.699191,5.844804,0.000000,5.098978,5.566357,0.000000,2.093179,0.000000,3.791574,0.000000,0.000000,0.0,0.589921,2.898479,0.000000,1.319795,0.799883,4.771768,2.757562,3.221762,4.063522,0.000000,1.048078,1.441551,3.894333
2,2.874328,1.792688,0.000000,3.833697,2.429955,1.005812,4.614701,5.886296,2.547237,2.131509,0.000000,0.717971,3.021937,0.000000,0.294217,3.110698,2.418339,1.776860,1.650247,0.450254,9.659527,0.000000,0.0,1.015694,1.413684,2.121999,0.098118,0.000000,0.000000,0.101980,1.739194,4.220556,0.785872,0.000000,1.360702,4.296723,0.000000,0.000000,0.0,3.205339,3.521815,0.000000,3.283467,4.945535,0.000000,3.338675,0.000000,4.566838,0.000000,0.501836,0.0,2.654311,1.999555,0.000000,0.278172,0.703719,3.765828,1.780603,3.122038,5.590190,0.787012,0.495738,0.032286,3.155822
2,2.875973,0.000000,0.000000,2.502731,3.079344,0.444965,3.015093,4.883604,1.020075,1.645883,0.000000,0.554074,1.262371,0.000000,0.898243,2.602534,1.747644,0.347060,0.595411,0.646926,6.901848,0.270634,0.0,0.374304,2.612927,2.463840,2.097464,0.000000,0.000000,0.000000,0.692980,2.489897,0.077271,0.000000,0.914701,2.431074,0.200388,0.098609,0.0,2.757915,1.920811,0.000000,1.812501,3.479499,0.647226,2.829057,0.037874,3.140390,0.000000,0.000000,0.0,1.019499,1.830240,0.000000,0.681788,0.560193,1.916325,0.531543,1.931917,4.539163,0.614526,0.434880,0.000000,3.309546
2,2.892173,0.180085,0.000000,1.833244,2.300179,0.179325,4.653457,5.183199,0.470000,2.121239,0.000000,2.082150,1.705511,0.000000,1.369030,1.866671,2.026874,0.000000,1.606413,0.000000,7.330360,0.000000,0.0,1.854208,2.821083,2.340556,1.896598,0.000000,0.000000,0.000000,2.423976,1.666076,0.365057,0.145137,1.394930,4.378157,0.000000,0.000000,0.0,2.382604,3.239165,0.000000,1.928869,4.162846,1.131818,4.494989,0.174655,4.850011,0.000000,0.000000,0.0,2.487870,1.270160,0.000000,0.495282,1.133663,3.528125,1.469619,2.422913,6.712088,0.963288,0.000000,0.000000,1.741561
2,2.914134,2.452659,0.000000,4.542240,2.854084,0.027359,5.625603,5.527727,2.168858,1.164662,0.000000,0.088558,2.909049,0.129787,0.000000,2.414836,2.517974,0.535627,1.644641,0.000172,7.884445,0.000000,0.0,1.017890,1.187943,2.071967,0.000000,0.000000,0.000000,1.361630,0.618738,3.703676,0.000000,0.000000,0.000000,2.103865,0.000000,0.000000,0.0,2.391418,0.000000,0.000000,0.778714,4.539622,0.000000,3.321174,0.000000,4.328322,0.000000,0.000000,0.0,3.603980,1.321203,0.000000,0.000000,0.544679,1.561054,1.127982,1.963111,4.971758,0.000000,1.128634,0.000000,3.521201
2,2.915139,0.000000,0.839182,3.412718,2.118169,3.524407,3.162999,5.745373,4.742941,2.706836,0.000000,0.577501,1.826396,0.000000,0.000000,2.727193,2.290400,0.041280,1.135202,0.000000,10.045671,0.000000,0.0,1.331692,1.777833,2.739542,0.987023,0.000000,0.000000,0.000000,0.000000,3.680000,0.630335,0.000000,0.000000,4.775655,0.000000,2.148713,0.0,4.139208,4.970704,0.000000,3.836334,7.265344,0.000000,2.388422,0.000000,4.767271,0.000000,0.000000,0.0,3.903627,0.584376,1.107699,0.000000,0.000000,3.559012,0.605429,3.240410,3.657218,0.000000,1.385057,0.000000,5.458258
2,2.915619,2.630283,0.000000,3.739411,3.846678,0.707929,2.643989,5.164708,1.336340,1.126163,0.000000,0.188947,1.466934,0.382993,0.826479,1.729747,1.928550,0.938221,0.018786,1.087187,5.771784,0.776483,0.0,0.348236,1.241112,1.942628,0.000000,0.000000,0.003432,0.532590,1.416549,3.270816,0.000000,0.000000,1.360755,2.248916,0.803929,0.000000,0.0,2.222656,1.286717,0.000000,2.550300,2.810672,0.000000,2.826048,0.000000,2.182831,0.000000,0.000000,0.0,0.329798,0.811841,0.000000,0.577599,0.066537,2.551461,1.718603,1.141510,3.880056,0.532148,0.000000,1.041156,2.756022
2,2.933380,0.000000,0.000000,2.292738,2.905094,0.183519,4.539478,4.909545,2.236325,1.089336,0.000000,0.000000,3.678382,1.093610,0.000000,2.021751,1.887116,1.804940,1.656306,0.508651,7.638294,0.000000,0.0,0.985204,2.250765,1.789956,0.662387,0.000000,0.000000,0.000000,0.595266,3.683121,0.000000,0.000000,0.000000,1.358158,0.000000,0.000000,0.0,2.931367,2.099878,0.358414,1.496535,3.816872,0.000000,2.713625,0.111643,4.325465,0.000000,0.000000,0.0,1.547092,1.491910,0.000000,0.000000,1.340053,1.811971,0.000000,3.025476,4.606177,0.595176,2.028028,1.000603,2.691588
2,3.002225,0.000000,0.262554,1.423087,4.000448,0.000000,1.449830,3.868556,1.422564,1.387232,0.000000,0.485904,2.137350,0.000000,1.330678,2.103093,0.791800,1.383352,0.516932,1.847297,5.731159,0.729124,0.0,0.196367,2.110643,2.464174,0.608563,0.000000,1.493478,0.000000,0.895514,1.705159,0.000000,1.284547,0.263050,1.501932,0.000000,1.266228,0.0,2.852956,2.011673,0.000000,2.431323,2.908624,0.000000,2.981344,0.000000,3.306485,0.000000,0.000000,0.0,0.253880,0.873583,0.000000,0.149619,0.000000,1.633698,0.457826,2.215889,3.322995,0.953294,0.000000,0.754885,2.984097
2,3.020161,0.000000,1.069515,1.519435,2.356306,0.833283,4.905594,6.593417,2.364670,2.283820,0.000000,0.076642,2.973454,0.351693,0.000000,1.254293,1.766053,2.260038,1.745575,0.000000,10.073879,0.000000,0.0,0.000000,1.288083,3.370399,2.280595,0.000000,0.000000,0.000000,1.452452,2.534858,0.049301,0.000000,0.000000,3.860660,0.000000,1.693915,0.0,4.152350,3.472770,0.000000,3.745425,6.092104,0.194282,3.946078,1.574446,5.798182,0.000000,0.000000,0.0,2.965322,0.116541,1.167254,0.386791,0.000000,2.355474,0.000000,2.654453,4.858066,0.000000,0.590068,0.420656,4.523584
2,3.022414,0.000000,1.022728,1.157663,3.965086,0.000000,2.601326,5.749964,2.000052,1.923922,0.000000,1.509984,3.114631,0.764560,2.082437,2.387546,0.846575,1.643877,1.379718,1.050377,9.177656,0.248655,0.0,1.290463,2.676976,2.378105,1.139830,0.082044,1.307336,0.000000,1.959001,2.035088,1.206547,0.000000,0.250067,3.324471,0.000000,2.097794,0.0,3.886629,4.334780,0.000000,3.567236,4.380716,0.445693,4.887117,0.656814,4.675044,0.000000,0.000000,0.0,1.121390,0.526035,1.003748,1.017711,0.000000,4.206242,0.000000,3.907586,5.056942,2.288024,0.000000,0.508792,3.751526
2,3.024712,0.000000,0.000000,4.499049,2.792469,1.098217,3.443815,4.827399,3.907545,1.877224,0.000000,0.440144,3.733968,0.000000,0.000000,1.718724,1.404415,0.522008,2.283169,0.000000,7.428629,0.000000,0.0,1.265224,0.253059,2.509758,0.251273,0.000000,0.000000,2.289713,0.366204,2.623050,0.569944,0.000000,0.000000,1.535600,0.000000,0.000000,0.0,1.913016,2.582798,0.000000,0.592893,4.779561,0.000000,3.257158,0.000000,4.524567,0.000000,0.000000,0.0,2.653083,0.731816,0.000000,0.000000,0.385625,1.500966,1.481328,1.758261,4.344428,0.000000,1.046641,1.866409,2.994806
2,3.059535,0.000000,0.000000,2.045074,3.976742,0.469168,2.173678,3.964490,1.318321,0.823481,0.000000,0.043197,2.557781,0.000000,0.748497,2.148179,0.000000,2.032471,0.000000,2.094121,5.123767,0.265547,0.0,0.410350,1.707686,1.822995,1.383888,0.000000,1.289350,0.000000,1.255936,3.397661,0.000000,0.866861,1.020801,0.888351,0.000000,0.703536,0.0,3.009687,3.026416,0.000000,1.748624,2.042657,0.000000,2.937936,0.000000,3.060538,0.000000,0.000000,0.0,0.000000,0.925003,0.097940,0.004785,0.000000,1.565221,0.702785,1.817219,3.106369,1.090817,1.221540,1.361150,2.402051
2,3.060791,0.000000,0.831019,0.000000,3.016479,0.612851,3.237284,3.991810,0.881250,0.643598,0.000000,0.611569,1.736817,0.136468,1.041875,1.789764,0.488760,1.608814,0.024631,1.095589,6.140850,0.064813,0.0,0.169111,2.725437,1.446426,1.016915,0.000000,1.263198,0.000000,1.330793,1.325253,0.000000,0.991136,0.538438,1.912006,0.000000,0.693351,0.0,3.113328,3.589368,0.000000,2.774671,3.818588,0.000000,2.182254,0.000000,3.177638,0.000000,0.000000,0.0,0.618158,0.000000,0.958863,0.062307,0.000000,2.285249,0.834552,2.741503,4.187473,0.430220,0.019511,0.000000,2.188447
2,3.061761,0.129405,0.763103,2.578462,2.542887,1.336878,4.307085,6.321160,3.057162,1.813809,0.000000,0.802781,2.175493,0.000000,2.180175,2.570804,2.673243,1.235797,2.031127,0.984687,9.624821,0.000000,0.0,1.494132,3.087452,3.356762,2.002586,0.000000,0.000000,0.000000,1.056307,3.185283,1.626033,0.000000,0.000000,4.008406,0.000000,1.005208,0.0,4.137855,3.861138,0.000000,3.464518,5.400460,0.000000,3.812335,1.051367,4.832631,0.000000,0.000000,0.0,2.650041,1.471969,0.000000,0.416337,0.867767,3.590935,0.000000,2.978708,5.949162,0.823840,0.000000,0.771158,4.489303
2,3.070305,0.000000,0.956324,2.058993,3.287242,0.000000,2.501759,5.585120,0.552236,1.564900,0.000000,0.938359,1.370592,0.304305,2.091966,2.145609,0.400379,0.000000,0.376225,0.846063,7.456408,0.178632,0.0,0.000000,2.555341,2.006079,0.000000,0.000000,0.568259,0.000000,0.722271,2.139451,0.000000,0.000000,1.374690,3.171295,0.000000,0.784222,0.0,3.143504,2.755298,0.000000,3.270447,4.025967,1.561676,4.193530,0.829485,3.858049,0.000000,0.000000,0.0,0.705520,0.206169,0.272535,1.104253,0.000000,3.319296,0.000000,3.000564,4.849241,0.989928,0.000000,0.000000,3.329113
2,3.085721,0.000000,1.105913,1.319664,3.001114,0.035350,4.274118,4.723559,0.350449,1.582534,0.000000,1.435300,2.099183,0.000000,0.023881,2.416077,1.279715,1.534713,1.107383,0.000000,7.531525,0.429140,0.0,1.381608,3.046332,1.383595,1.590633,0.000000,0.948378,0.000000,1.978734,1.185803,0.282664,0.000000,1.062525,3.354011,0.000000,0.322231,0.0,2.591612,4.754074,0.000000,2.676112,4.051362,0.000000,3.162582,0.000000,4.356358,0.000000,0.466554,0.0,1.141132,0.441286,0.918292,0.351307,0.000000,3.543045,1.707437,4.204829,4.939461,1.513783,0.000000,0.000000,1.455200
2,3.102673,0.000000,1.390023,1.390452,3.135789,0.607623,3.976832,5.342076,2.083212,1.676434,0.000000,1.658549,3.317312,0.189357,0.778176,2.538604,1.329199,1.775124,0.879270,1.053289,9.458385,0.000000,0.0,1.443938,2.737103,2.336652,1.718354,0.000000,1.204979,0.000000,2.053079,1.818349,1.003581,0.651568,0.690623,3.874297,0.000000,2.038056,0.0,4.535683,5.008295,0.000000,3.474959,4.957624,0.000000,4.180718,0.000000,4.695263,0.000000,0.000000,0.0,2.040091,0.398502,1.216954,0.539387,0.000000,4.205992,0.113520,4.239266,5.362420,2.292327,0.000000,0.731606,3.229814
2,3.104034,0.000000,0.048295,1.646824,3.256347,1.143759,4.230427,5.054056,1.187883,1.589580,0.000000,2.108015,2.167977,0.428111,0.967657,2.829821,1.186959,0.805032,1.399182,0.203569,6.863146,0.132489,0.0,1.871925,2.299443,2.023121,1.894173,0.000000,0.515316,0.000000,1.992258,2.334155,0.273986,0.000000,1.336835,3.058207,0.000000,0.084060,0.0,2.807282,4.148212,0.000000,2.335496,3.866361,0.522380,3.198842,0.000000,3.755670,0.000000,0.000000,0.0,1.180224,1.201708,0.000000,0.691466,0.556412,3.620422,1.607528,3.256673,4.697428,1.399453,0.000000,0.000000,1.714203
2,3.107535,0.000000,0.034056,2.044187,2.209907,0.829473,5.205427,5.427542,1.485113,2.003673,0.000000,1.612355,2.376711,0.000000,1.140798,2.604764,1.356579,0.047092,0.936443,0.619261,8.443995,0.000000,0.0,1.373297,2.817454,2.819088,2.576679,0.000000,0.000000,0.000000,1.473547,1.941402,1.195160,0.000000,1.111590,4.258611,0.000000,0.319359,0.0,3.583038,3.578591,0.000000,2.734842,4.416915,0.889380,4.106286,0.000000,4.931134,0.000000,0.193353,0.0,2.092644,1.065005,0.000000,0.547153,1.077858,3.302797,0.609624,2.743151,6.279567,1.475625,0.000000,0.000000,2.800268
2,3.132797,0.000000,2.417280,5.483440,2.233488,1.325618,2.294798,7.278085,4.471224,1.520601,0.000000,0.000000,2.128666,0.000000,0.000000,4.109869,1.417826,0.000000,1.937536,0.000000,10.009672,0.000000,0.0,0.699629,1.616428,1.418128,2.432826,0.000000,0.000000,0.000000,0.000000,4.677195,0.061089,0.000000,0.000000,3.593355,0.232842,0.304017,0.0,2.951164,2.408894,0.000000,2.555127,5.958677,0.886590,3.217770,0.217986,5.538003,0.000000,0.000000,0.0,3.295645,1.057114,0.000000,0.000000,0.736485,2.928463,0.763884,3.581989,4.241962,0.000000,1.857608,0.000000,4.568156
2,3.145441,1.699570,0.000000,6.281503,4.621413,1.541260,1.756783,8.805959,4.851131,1.882322,0.000000,0.608678,3.680722,1.061090,0.044167,5.161733,3.551712,1.678102,1.068410,1.809093,12.767076,0.000000,0.0,3.452740,2.310661,2.505925,1.258557,0.000000,1.089981,0.000000,1.447078,7.880730,1.524868,0.000000,1.843936,4.581266,0.982030,0.792998,0.0,4.807780,5.736708,0.000000,4.520822,5.223331,0.000000,3.535685,0.000000,4.926289,0.000000,0.469196,0.0,1.767968,4.204407,0.000000,0.962938,0.850609,4.385060,1.790042,4.035158,5.513505,0.507532,1.993179,1.380029,6.079423
