4,3.290655,2.652390,6.972973,3.306843,5.753554,0.000000,6.188559,1.258894,0.000000,12.324639,0.404128,4.418067,5.131065,0.000000,9.735293,3.931235,3.292741,4.551026,2.392825,0.000000,0.643364,0.355727,1.499610,4.666192,2.384147,4.194261,1.594112,0.0,0.000000,4.186139,1.412476,6.129414
4,4.080379,2.393703,7.587538,3.692928,7.041471,0.000000,7.870095,0.891409,0.000000,14.199716,0.720613,3.896349,5.816225,0.000000,10.823713,4.475119,4.361164,4.938972,2.040056,0.000000,1.404089,0.376762,1.185512,4.631985,3.059302,4.532866,3.163722,0.0,0.000000,4.420552,2.204920,6.732418
4,3.154022,4.729794,7.367491,4.935885,7.925046,0.000000,6.424842,0.068400,0.216781,12.271943,0.118757,3.800113,6.161861,0.036284,10.758087,4.588794,3.812272,4.988112,1.730048,0.000000,0.755877,0.732554,0.759197,5.332770,1.056397,4.526980,2.817337,0.0,0.000000,3.054290,1.159214,7.258741
4,2.492338,2.505414,6.019255,1.493887,4.772432,0.000000,6.537732,1.640101,0.060481,10.668142,0.241737,3.760633,4.391897,0.000000,7.630357,4.257927,3.840492,5.090234,2.012813,0.000000,1.572732,0.316561,0.000000,3.300121,4.468262,4.818000,1.465542,0.0,0.000000,4.241454,1.016099,4.107479
4,7.357282,6.773063,11.801705,7.374879,7.633287,0.000000,7.845999,0.000000,1.962553,19.404821,0.275799,2.869073,7.697598,0.887602,13.859595,4.585618,5.017692,8.474020,1.574368,0.000000,1.922220,0.000000,2.346736,6.688134,1.751166,5.726234,5.575070,0.0,0.000000,5.894311,0.000000,12.496986
4,1.047112,5.971996,6.884220,1.564645,2.433477,0.000000,9.951268,4.119777,3.937585,14.114285,0.000000,10.568833,5.207304,0.100809,5.834226,3.037168,3.077789,3.200553,0.000000,0.000000,2.806572,0.000000,0.000000,7.640651,8.833884,6.613891,0.000000,0.0,0.000000,6.077072,0.000000,6.998570
4,4.992927,4.984517,9.249159,4.239831,4.847411,0.000000,7.385433,0.660744,0.664563,16.591080,0.806323,3.817180,5.781310,0.000000,12.328637,3.098762,2.854032,7.893021,2.130247,0.000000,2.062794,0.428454,1.120319,5.666881,2.670441,5.320375,2.615401,0.0,0.000000,7.046084,1.552682,8.595692
4,4.028571,4.954029,8.857995,4.420224,2.858241,0.000000,4.402431,2.182708,1.591800,14.810305,0.000000,4.442157,4.714802,0.000000,9.619813,2.527687,2.159811,5.918159,1.265002,0.000000,0.213292,0.102841,1.046201,5.499214,2.858289,4.929045,1.309397,0.0,0.000000,5.616758,0.000000,8.319612
4,6.156404,7.404024,10.075184,5.655354,5.221726,0.000000,9.044021,1.167102,3.549622,18.796051,0.211110,6.133192,6.795215,0.000000,11.436049,2.707742,3.079441,6.889970,0.000000,0.049963,3.003318,0.000000,1.502797,8.334530,5.164592,6.096853,3.293688,0.0,0.000000,6.300242,0.000000,11.219537
4,3.421434,3.480153,8.143941,2.956550,5.372369,0.000000,6.058822,0.621116,0.000000,12.394668,1.095641,2.235754,4.732801,0.000000,10.579011,3.221523,2.815683,6.626719,2.814187,0.000000,1.906412,0.073283,0.216172,3.685707,1.465774,4.660995,2.507513,0.0,0.000000,6.122327,2.645641,6.774873
4,4.345885,9.020873,7.553298,5.103722,7.083681,0.000000,9.324413,1.409897,4.163342,16.485245,0.000000,8.343636,6.799746,0.666843,9.939750,4.826119,3.821045,7.050775,0.000000,0.000000,1.941294,0.000000,0.000000,10.691954,8.485196,7.494051,1.669195,0.0,0.000000,4.426051,0.000000,8.588308
4,2.243657,9.121853,5.832054,6.668574,6.999219,0.000000,6.504554,0.363363,1.045767,11.806802,0.000000,4.907920,6.436543,1.436405,11.521330,3.968133,0.922372,6.866285,0.261197,0.000000,3.083426,0.000000,2.327224,10.669272,3.547178,6.175977,1.589908,0.0,0.000000,1.863380,0.000000,8.239615
4,2.449337,4.709531,4.524428,1.988531,6.046059,0.000000,5.315545,1.043780,0.000000,10.531974,0.000000,4.274967,4.545210,0.000000,7.846155,3.946481,3.396022,5.098974,0.931124,0.000000,1.220726,1.211232,0.000000,4.776668,3.893857,5.026616,1.265496,0.0,0.000000,3.330381,0.116125,4.370461
4,1.980454,8.410047,5.286747,4.107749,3.315406,0.000000,4.538766,1.714715,1.405240,10.732763,0.000000,4.947322,3.981150,0.684871,8.085403,3.000612,0.280841,6.056218,0.000000,0.000000,2.982000,0.247171,0.242962,8.269794,4.587443,6.414952,0.092993,0.0,0.000000,3.269747,0.000000,7.550941
4,2.419614,9.225485,4.852584,4.323893,4.511099,1.087730,4.782228,1.408352,1.809060,12.218440,0.000000,4.542432,6.252563,0.133023,8.268472,4.288714,1.696777,6.610072,0.077697,0.000000,1.076455,1.319579,0.000000,8.518371,4.535771,6.619229,0.777563,0.0,0.000000,1.325590,0.000000,6.654179
4,4.247662,4.077500,10.415657,4.412970,5.865330,0.000000,8.841207,2.181637,2.147761,16.573992,0.946447,7.385799,4.784942,0.000000,10.355401,4.587543,6.033804,5.232710,0.000000,0.000000,0.995217,0.000000,0.968808,5.900850,5.781089,6.422905,2.368965,0.0,0.000000,6.737402,0.372832,9.998833
4,6.351964,11.103065,10.220170,7.807009,8.143733,0.000000,9.833502,0.323684,3.089117,22.236216,0.000000,5.353909,11.869225,0.836208,15.648779,5.196368,3.364229,11.368263,1.373138,0.000000,3.692866,1.498860,2.307631,10.457949,3.543754,7.378552,4.339303,0.0,0.000000,4.735832,0.000000,11.465906
4,4.842579,7.675293,8.065526,5.658717,8.073218,0.000000,6.876423,0.000000,1.341249,15.399155,0.000000,3.806074,6.883951,0.000000,11.410622,5.471372,4.426036,7.591188,1.030057,0.000000,1.558427,0.872997,0.656360,7.525387,3.322419,6.583004,3.517723,0.0,0.000000,3.410154,0.000000,9.425556
4,4.508198,8.647788,7.761679,6.919311,7.681944,0.000000,4.377360,0.000000,0.000000,15.070671,0.000000,1.391439,6.214224,0.861439,12.287774,5.866904,3.356160,9.503492,2.015947,0.000000,1.173272,2.406128,0.347492,8.476341,2.237357,7.957901,3.300451,0.0,0.000000,2.414164,0.000000,9.756244
4,4.165056,3.070685,8.151938,2.578343,4.347307,0.000000,5.773415,1.904423,0.107767,14.090158,0.212940,4.082327,4.251629,0.000000,9.595761,3.899359,3.510963,6.302353,3.327285,0.000000,0.730353,0.335504,0.228737,3.494051,3.038794,5.341533,1.503689,0.0,0.000000,6.238312,1.746168,6.408760
4,3.487008,9.962705,5.633080,6.026670,6.915715,0.000000,8.676784,0.000000,1.653841,14.739806,0.000000,5.228261,7.667803,1.368386,10.872736,4.346676,2.291067,7.388644,0.000000,0.000000,4.313795,0.000000,0.766133,10.253801,5.178312,7.795680,2.376455,0.0,0.000000,2.416707,0.000000,9.622670
4,7.181330,6.842570,10.556140,5.885142,9.742033,0.000000,12.186302,0.000000,2.608503,20.566591,0.000000,5.527244,9.609300,0.080469,14.207187,4.011160,5.385536,9.069513,0.489875,0.000000,4.565945,0.000000,1.278652,8.290666,4.837128,6.432601,4.971224,0.0,0.000000,6.605967,0.000000,10.960155
4,5.056558,7.981362,10.297067,6.353540,7.397149,0.000000,8.369487,1.228291,2.692354,18.231205,0.000000,6.576289,8.460444,0.000000,13.219681,4.771904,3.465855,8.009394,1.098661,0.000000,2.073811,0.000000,2.170608,8.884819,3.929559,6.176213,2.840191,0.0,0.000000,5.139329,0.000000,10.545320
4,4.115987,6.552288,6.944564,4.584724,8.058140,0.000000,7.441323,0.000000,1.345980,14.179175,0.000000,5.450775,6.073002,0.171076,9.471125,5.664491,4.778390,4.926378,0.000000,0.000000,1.944041,0.000000,0.165334,6.970157,4.869548,6.753071,2.858843,0.0,0.000000,2.913145,0.000000,8.740379
5,6.394289,0.945547,4.397108,2.244041,2.938154,0.000000,5.214861,0.000000,0.486720,10.711822,1.734208,0.000000,2.666840,1.174411,4.525054,0.524778,2.446397,5.398512,0.000000,2.308679,3.451299,1.136879,0.490070,2.007384,2.260749,2.405617,4.201796,0.0,0.000000,4.639767,0.383556,4.836949
5,5.412598,0.322877,6.842230,2.932977,5.040831,0.000000,8.762316,0.000000,0.000000,13.506834,2.379900,3.259677,4.182059,0.000000,8.397922,1.753195,3.728090,2.671261,0.223702,1.250620,2.578682,0.000000,1.100232,2.439231,1.833380,2.597391,4.343329,0.0,0.000000,6.095200,2.920582,7.333983
7,3.494324,1.246208,4.950554,4.943566,3.297499,0.000000,3.790500,0.000000,0.683652,7.940438,1.842157,1.665573,3.400891,0.000000,6.358256,1.126923,1.129547,1.985861,0.074091,0.685152,0.268923,0.000000,2.941073,2.871062,0.000000,1.096119,2.552604,0.0,0.000000,2.022162,0.381655,5.810957
7,1.308080,0.000000,2.877063,2.959939,4.925177,0.000000,6.805973,0.000000,0.000000,6.017078,2.833108,2.356336,4.646914,0.000000,6.730168,0.286477,0.653590,0.922642,0.303102,0.000000,2.084608,0.000000,2.340583,2.775332,0.000000,0.000000,2.760867,0.0,0.000000,2.610169,3.251195,3.131042
7,2.829867,3.827837,7.203561,5.851734,3.012986,0.000000,2.187541,0.184861,1.219315,8.110900,1.133496,1.741162,3.181260,0.367055,8.142037,1.710934,0.368207,2.688897,1.258166,0.000000,0.000000,0.000000,2.729983,4.104666,0.000000,1.202910,2.431507,0.0,0.000000,2.332251,0.604807,7.048388
7,2.874289,0.160758,6.447430,4.651759,4.708741,0.000000,5.026911,0.000000,0.240152,8.827255,2.005360,2.891876,4.268916,0.000000,8.638989,0.964882,1.186803,1.952331,1.694156,0.000000,0.269064,0.000000,2.869676,3.107048,0.000000,0.430884,2.608890,0.0,0.000000,3.591097,2.600758,5.823249
7,4.793225,2.956974,8.912073,6.339481,4.531843,0.000000,6.076051,0.000000,3.391819,12.326241,1.695026,3.927457,3.907445,0.643515,8.699266,1.626833,2.175559,2.435333,0.000000,0.000000,0.662783,0.000000,2.293181,5.591481,1.442285,2.183025,3.776049,0.0,0.000000,3.945695,0.000000,9.702495
7,2.728272,3.936990,6.490018,5.992678,5.327362,0.000000,4.933253,0.000000,0.021628,10.000127,0.960552,1.906624,4.969013,0.129019,8.660275,3.582007,3.338864,2.290847,0.451642,0.000000,0.438380,0.000000,1.535836,3.558219,0.000000,2.969738,3.984630,0.0,0.000000,1.336498,1.027642,8.039429
7,3.691063,5.890522,6.952451,6.443897,6.559715,0.000000,5.880669,0.000000,0.866511,11.148339,0.331164,1.483373,5.417921,1.163963,10.111998,2.893138,2.692324,4.379869,0.421525,0.000000,1.579478,0.000000,1.689826,6.004920,0.000000,4.059305,4.225645,0.0,0.000000,1.916453,0.000000,9.052212
7,4.091504,3.199959,7.672706,5.848190,5.485177,0.000000,5.899959,0.000000,0.481187,11.111276,1.627579,1.668779,4.682823,0.326542,9.102095,2.967728,3.415015,2.978327,0.742511,0.000000,1.016582,0.000000,1.850600,3.839933,0.000000,2.766695,4.653858,0.0,0.000000,2.858861,1.389316,9.009538
7,2.865079,0.614297,4.494056,2.897598,4.036508,0.000000,5.010664,0.000000,0.407368,6.960677,1.371050,2.029509,2.788619,0.000000,6.034985,1.398428,2.110946,1.622032,0.000000,0.000000,1.178163,0.000000,1.192211,2.685843,0.769730,1.486703,2.655675,0.0,0.000000,2.597652,1.583170,4.966388
7,2.615316,0.257823,3.977023,2.352179,4.846443,0.000000,5.690788,0.000000,0.000000,7.805983,1.292045,1.889263,3.921866,0.000000,6.918312,1.476541,1.857937,2.531418,1.212684,0.043269,0.908624,0.000000,1.031856,2.180537,0.301660,1.127338,2.339001,0.0,0.000000,3.394197,2.784236,3.994591
7,2.923363,0.000000,4.808315,3.100358,6.920691,0.000000,8.811215,0.000000,0.000000,9.440693,2.292587,3.271419,5.679884,0.103031,8.388894,1.609410,2.862103,1.425774,0.297009,0.000000,2.414794,0.000000,1.340650,3.109815,0.854873,1.226727,4.214583,0.0,0.000000,3.654801,3.355398,5.293744
7,1.655801,0.518382,3.837099,3.034322,5.374109,0.000000,5.166091,0.000000,0.000000,5.965136,0.829732,2.139315,4.120007,0.228522,7.142780,1.153856,1.239344,1.578277,1.020290,0.000000,1.237624,0.000000,1.371887,3.115981,0.000000,0.863833,2.178765,0.0,0.000000,2.495998,2.495140,4.044828
7,4.131138,4.679064,6.429875,6.084143,5.581566,0.000000,6.017178,0.000000,1.951299,10.510305,0.553500,2.458574,5.099589,0.000000,8.600895,2.345557,2.218343,3.394879,0.000000,0.000000,1.205909,0.000000,2.479358,5.971654,1.175527,2.597886,3.050303,0.0,0.000000,1.648245,0.000000,7.867910
7,3.034780,8.583304,6.871046,7.299883,4.581322,0.000000,7.344963,0.659348,2.420456,12.746192,0.108565,4.655675,6.518707,2.878373,8.353184,2.076733,1.407615,4.402383,0.000000,0.290002,3.910391,0.000000,1.221483,7.397178,1.829720,3.793664,4.110270,0.0,0.000000,2.632399,0.000000,9.308126
7,4.043806,0.849015,5.779103,3.641658,5.526672,0.000000,7.745876,0.000000,0.286029,10.691765,1.372564,2.942655,4.715991,0.000000,7.631697,1.451248,3.260506,1.830153,0.000000,0.072287,1.457352,0.000000,1.251320,2.763917,0.689998,1.588431,4.048815,0.0,0.000000,3.978359,2.197919,6.486360
7,2.207976,4.153275,4.615893,3.746882,6.658739,0.000000,6.497671,0.000000,0.402763,10.211102,0.000000,2.784737,6.020615,0.625643,7.816752,2.889534,3.821589,4.055205,0.403515,0.000000,1.276310,0.525233,0.000000,4.065650,1.263130,3.900630,3.240787,0.0,0.000000,1.440081,0.000000,5.408787
7,2.951709,3.124211,6.499275,5.363271,6.176210,0.000000,7.314421,0.000000,0.446891,10.882056,0.637473,3.209685,5.988995,0.037759,8.228735,2.374584,3.832700,1.890903,0.000000,0.000000,1.356764,0.000000,1.418191,3.841788,0.000000,2.431996,4.388381,0.0,0.000000,2.015604,0.959803,7.567837
7,2.574233,1.009405,6.460218,4.308569,6.091598,0.000000,7.087202,0.000000,0.000000,9.033249,2.356328,3.004549,5.183931,0.000000,9.580269,2.133558,2.786644,1.511746,1.249728,0.000000,1.126779,0.000000,2.161484,3.546803,0.000000,1.033914,3.818978,0.0,0.000000,3.277112,3.139312,6.882771
7,4.250514,1.538420,6.231231,3.601102,4.970154,0.000000,9.823070,0.466951,0.577520,13.978504,0.833656,2.890743,7.411456,0.513274,8.993125,1.760686,2.747108,5.872070,1.693711,0.392901,3.666535,0.826219,0.818419,2.430179,1.760340,2.171097,3.913084,0.0,0.000000,4.842572,1.879129,5.886808
7,2.765339,0.000000,5.013620,4.644416,6.990755,0.000000,9.744826,0.000000,0.008438,10.411539,3.159675,5.201834,6.231693,0.000000,9.258252,1.694821,2.913373,0.526997,0.161621,0.000000,2.023774,0.000000,2.947037,4.890729,1.148081,1.194111,3.767220,0.0,0.000000,2.961120,3.050095,6.216413
7,3.344771,0.657933,4.824564,2.913872,5.019495,0.000000,4.430736,0.000000,0.188069,8.284982,1.533888,2.172112,2.913166,0.000000,8.034219,2.360531,1.716015,3.225889,1.771804,0.018593,0.401988,0.749175,1.647731,3.385836,1.194837,1.941853,2.171905,0.0,0.000000,3.686693,2.601441,4.566492
7,1.534969,8.947405,3.533738,6.800717,3.757922,0.000000,8.257438,0.552615,1.721246,11.795182,0.000000,4.676617,7.670666,0.941901,7.407570,1.649700,0.000000,3.447991,0.000000,0.727641,4.288787,0.000000,0.987865,8.496003,2.295833,4.971616,1.438738,0.0,0.659442,0.515476,0.000000,7.925562
7,0.579551,4.035022,5.032068,5.239151,6.600955,0.000000,5.657935,0.000000,0.032579,8.351486,1.010347,2.984135,6.445413,0.000000,9.286550,3.341294,2.275979,2.799875,1.075716,0.000000,1.278473,0.089017,1.169430,4.852554,0.000000,3.113761,3.072028,0.0,0.000000,0.449936,1.171808,6.497457
7,3.626175,4.051019,7.644160,5.649214,6.102172,0.000000,5.763527,0.000000,0.616604,11.410207,0.315128,2.852679,5.301880,0.000000,9.447270,3.065176,3.519629,3.842943,0.330622,0.000000,0.635392,0.000000,2.254124,4.342069,0.065916,2.966667,3.437624,0.0,0.000000,2.578727,0.535474,7.593236
7,2.587097,0.000000,4.775550,3.138720,6.680811,0.000000,7.975652,0.000000,0.000000,8.598489,2.070175,2.740448,5.104995,0.325137,8.644120,2.148133,2.815614,2.596029,1.493734,0.000000,1.943123,0.000000,1.377452,3.357362,0.404086,0.932072,3.700248,0.0,0.000000,3.421658,3.545441,4.610197
7,2.756861,1.412566,6.337915,4.034159,5.424279,0.000000,7.276440,0.000000,0.219347,9.935164,1.881621,3.676031,5.241110,0.000000,9.355189,1.715419,1.693627,1.750749,1.296346,0.000000,1.705735,0.000000,2.177166,4.251758,0.000285,1.523753,2.903788,0.0,0.000000,3.479289,2.862237,6.405239
7,5.082701,0.091019,5.782286,3.812966,7.096765,0.000000,10.489410,0.000000,0.243418,12.409035,1.931417,3.618365,5.719904,0.091553,7.606549,1.218499,4.468058,1.315505,0.000000,0.000930,2.784983,0.000000,1.051997,3.002577,1.666962,2.025109,5.005979,0.0,0.000000,4.523059,2.368249,7.290579
7,4.041859,3.630027,6.211915,5.170244,5.195897,0.000000,6.020417,0.000000,1.189617,10.893552,0.472110,2.265100,4.769207,0.497803,8.080075,1.936678,2.469459,3.439505,0.516555,0.000000,1.657387,0.000000,2.128648,4.478453,0.823772,2.836449,2.967776,0.0,0.000000,2.642522,0.061399,7.141567
7,2.802742,4.259494,4.870475,4.531000,5.470949,0.000000,6.067800,0.000000,0.980985,8.990074,0.115745,2.554636,4.615394,0.000000,7.533470,2.224540,2.518369,3.213742,0.046133,0.000000,1.948281,0.000000,1.452657,5.085532,1.205579,3.074598,2.693986,0.0,0.000000,1.547970,0.148642,6.093788
7,2.140257,0.474992,5.043159,3.305282,7.054087,0.000000,7.501121,0.461383,0.000000,9.013240,1.837136,2.615253,5.739108,1.029045,7.597338,3.550208,3.996364,2.432602,1.477243,0.000000,1.325038,0.000000,1.005949,2.995052,1.622316,2.053700,4.186292,0.0,0.000000,1.695217,2.582210,4.497394
7,2.042406,0.540913,4.430243,3.316499,6.202338,0.000000,7.572519,0.000000,0.000000,8.621496,1.771847,4.066661,5.695561,0.000000,8.938893,1.820620,1.611335,2.225414,1.174132,0.000000,2.479090,0.000000,1.604983,4.115664,0.785833,1.573613,3.058221,0.0,0.000000,3.037242,3.105741,4.681112
7,2.913366,0.471183,6.538226,4.006492,7.211349,0.000000,7.159365,0.000000,0.000000,8.899956,2.559015,2.610156,4.827328,0.079217,10.119355,2.651457,3.498339,2.446963,1.443618,0.000000,1.279899,0.000000,1.904795,3.509320,0.000000,1.268806,4.247533,0.0,0.000000,3.929765,3.825966,6.268418
7,2.621260,0.380020,5.266725,2.888998,6.041408,0.000000,7.039818,0.000000,0.000000,8.714588,1.595013,3.407330,4.993597,0.000000,8.803314,2.120566,2.008337,2.368540,1.598542,0.000000,1.888867,0.000000,1.405062,3.468997,0.390797,1.487244,3.055479,0.0,0.000000,3.515618,3.094122,4.988863
7,2.763451,4.908269,6.333455,6.067904,6.155117,0.000000,4.860035,0.000000,0.484412,10.379656,0.282150,2.920575,5.328033,0.000000,8.976434,3.960881,3.247565,3.766309,0.472273,0.000000,0.170739,0.000000,1.542843,5.123706,0.303656,3.894407,2.766986,0.0,0.000000,0.965034,0.000000,7.593281
7,2.567721,6.266425,5.223628,6.034657,4.398479,0.164704,4.687693,0.864998,2.081762,11.088178,0.000000,5.228267,5.781239,0.128180,8.903387,2.491337,0.533564,3.680014,0.000000,0.000000,1.133582,0.000000,2.944959,8.399480,2.955701,4.187576,0.566007,0.0,0.000000,1.625323,0.000000,7.089613
7,2.792622,0.214280,5.337527,2.475723,6.413153,0.000000,8.569466,0.209505,0.000000,9.689343,1.936924,3.138090,5.732661,0.161601,8.282439,2.300209,3.156004,2.339374,0.805086,0.000000,2.584479,0.000000,1.083209,3.068372,1.890537,1.837906,3.834851,0.0,0.000000,3.382676,2.945431,4.604202
7,3.985894,4.085693,8.845984,6.490425,7.161339,0.000000,6.645926,0.000000,0.912584,12.148539,1.381356,2.840443,5.751693,0.000000,11.350412,3.648682,3.676524,4.307645,0.971364,0.000000,0.789530,0.000000,2.601528,4.919625,0.000000,2.914954,4.370841,0.0,0.000000,3.182624,1.698323,9.012913
7,4.023529,3.695913,11.518183,7.215415,4.688276,0.000000,5.515100,0.938090,3.241661,12.539016,2.362307,4.750574,3.322156,0.302227,10.948524,1.989524,1.629823,3.580540,0.377409,0.000000,0.153863,0.000000,3.079671,6.508878,0.874924,2.217964,3.359664,0.0,0.000000,5.316590,1.057794,10.983898
7,3.304099,3.444845,3.857863,3.060886,3.849992,0.000000,5.046354,0.000000,0.998342,9.065867,0.000000,3.066723,3.629955,0.000000,5.545635,2.341954,2.357385,2.202433,0.000000,0.000000,1.110439,0.000000,0.508330,4.039940,1.996834,3.224268,1.722115,0.0,0.000000,2.343889,0.000000,5.779617
7,3.888442,4.374461,5.936001,4.599219,5.547792,0.000000,5.912851,0.000000,1.086728,11.022669,0.004607,2.558531,4.872387,0.357731,6.975224,3.452133,4.336238,2.931687,0.000000,0.000000,0.950849,0.000000,0.484739,3.649522,1.135308,3.693013,3.959003,0.0,0.000000,1.962996,0.000000,7.407830
7,1.316653,1.751039,6.091737,4.083228,7.954888,0.000000,9.486929,0.702381,0.000000,10.704951,2.059710,3.451401,7.864746,0.209310,10.606425,3.728985,3.499567,3.225580,2.252261,0.000000,2.384556,0.000000,1.066571,3.820629,0.865407,1.846873,4.488904,0.0,0.000000,2.237484,3.747870,5.422679
7,2.577611,1.959995,4.948836,2.507353,5.825040,0.000000,5.732920,0.000000,0.000000,8.244390,0.389145,2.290079,4.305906,0.456290,8.123345,2.184779,2.290442,3.056426,1.624418,0.000000,1.971280,0.000000,0.521576,3.341222,0.187248,2.259090,2.754787,0.0,0.000000,3.304356,2.326119,4.774387
7,1.927162,1.655014,6.474462,4.498207,7.375250,0.000000,7.133491,0.000000,0.004174,8.740216,1.448404,3.040617,5.667457,0.000000,10.933227,2.164527,2.332384,2.833106,1.628129,0.000000,1.616476,0.000000,1.734184,4.879781,0.000000,1.878383,3.364703,0.0,0.000000,3.407014,3.476323,6.378745
7,2.442813,4.777727,5.028758,2.784544,4.119149,0.000000,9.613232,0.855715,1.780267,13.085521,0.506143,7.138513,5.089624,0.000000,6.912827,2.739609,4.017703,2.526229,0.000000,0.000000,3.031726,0.000000,0.401091,6.275376,5.921159,5.013672,1.213870,0.0,0.000000,4.604223,0.000000,7.239121
7,3.217456,2.283648,6.117284,3.520701,6.059501,0.000000,8.262416,0.070450,0.000000,11.891752,0.922657,3.135862,5.517855,0.000000,8.971298,3.087862,3.583209,3.470953,0.722089,0.212278,2.203359,0.000000,0.886817,3.872420,1.712118,3.256052,3.713525,0.0,0.000000,3.222875,2.139415,5.996973
7,4.342717,4.719060,6.209943,4.706371,4.914814,0.000000,6.147749,0.000000,1.730051,10.984838,0.396627,2.404690,4.508729,0.000000,7.647680,2.848967,3.106397,4.032306,0.000000,0.000000,1.812106,0.000000,1.100708,5.310858,1.938487,3.718234,3.166786,0.0,0.000000,2.284976,0.000000,7.791206
7,4.196749,0.540090,8.092721,4.948182,7.318719,0.000000,9.442493,0.000000,0.337385,12.433255,2.297079,3.917352,6.278941,0.000000,11.480451,1.928913,3.211333,2.727011,1.603553,0.000000,1.931622,0.000000,2.424415,4.229802,0.094673,1.156523,4.380332,0.0,0.000000,5.608178,3.918592,8.043550
7,3.488591,4.520912,6.753378,6.137919,7.107614,0.000000,8.522265,0.000000,0.636570,12.062932,0.107378,3.389517,6.607040,0.000000,10.443718,1.970210,2.842884,3.926190,0.372624,0.000000,2.142235,0.000000,2.303557,5.938375,0.419320,2.951053,3.994739,0.0,0.000000,2.846290,1.165442,8.046176
7,2.849649,1.002662,5.784845,3.221733,5.837822,0.000000,6.965524,0.060704,0.000000,9.485186,1.557193,2.856199,4.937258,0.128045,9.185863,2.668657,2.478143,2.953386,2.091076,0.000000,1.762696,0.000000,1.496508,3.437417,0.153423,1.752055,3.235964,0.0,0.000000,3.643350,3.146048,5.363355
7,2.454771,0.980574,4.933434,2.369990,5.366737,0.000000,6.946224,1.112748,0.000000,9.277399,0.931369,3.092050,5.078702,0.056264,6.839910,3.513881,4.305335,2.782243,1.311887,0.000000,1.075540,0.000000,0.609616,2.633377,2.730758,2.549817,2.987802,0.0,0.000000,2.341296,1.723920,3.788050
7,4.941225,3.651741,12.022287,7.316111,5.576583,0.000000,7.161029,0.495948,2.120623,15.201528,2.100446,3.457663,5.774192,0.000000,12.071067,2.437725,3.355923,4.283609,1.918370,0.000000,0.402585,0.000000,2.879570,4.708130,0.000000,2.411745,4.383688,0.0,0.000000,5.094154,2.098925,11.720730
7,3.478105,4.083735,7.292454,5.670651,6.425391,0.000000,8.085719,0.000000,1.089978,11.345818,1.036628,3.482415,5.874174,0.000000,10.128099,2.138825,2.544857,3.673698,0.000000,0.000000,2.338916,0.000000,2.293497,6.102772,0.954086,2.887211,3.376388,0.0,0.000000,2.947793,0.902438,8.287112
7,3.740218,2.335128,6.394158,3.522592,6.210323,0.000000,6.539239,0.000000,0.197557,10.534339,0.183096,2.560096,4.388389,0.455300,7.769692,2.682902,3.824737,3.073220,0.296668,0.000000,1.229985,0.000000,0.153667,3.345132,0.736767,3.291531,3.726723,0.0,0.000000,3.518772,1.368992,6.551462
7,4.853313,4.252680,7.643043,5.354994,6.815924,0.000000,6.438111,0.000000,1.123145,12.946883,0.426564,3.496924,4.047552,0.579901,9.382123,3.852038,4.536256,4.147776,0.028397,0.000000,0.251240,0.000000,1.341365,5.834987,2.411029,4.688348,3.328658,0.0,0.000000,3.481419,0.000000,8.623326
7,3.127515,5.806217,6.373962,5.373642,3.992800,0.000000,6.588954,1.704493,3.204342,13.019616,0.000000,6.361067,6.224698,0.000000,8.503744,1.965900,1.220782,3.869972,0.000000,0.000000,1.705864,0.000000,2.419064,7.890878,3.937428,3.563115,1.196284,0.0,0.000000,2.621998,0.000000,7.521321
7,1.185722,4.358795,4.331376,3.813311,7.095089,0.000000,6.937179,0.000000,0.165060,8.659749,0.000000,3.292950,5.970864,0.061398,9.142073,2.703327,2.096281,3.976958,0.974850,0.000000,2.112584,0.094616,0.475139,5.520901,1.031273,3.563080,2.574499,0.0,0.000000,1.633852,1.407509,4.916638
7,4.252554,0.931529,6.373213,3.248806,5.671804,0.000000,7.063691,0.000000,0.183217,10.917690,0.870175,3.422127,4.191354,0.000000,8.200552,2.322759,3.663160,2.498744,1.020140,0.000000,0.926900,0.000000,1.382575,3.412110,1.372611,2.397291,2.914784,0.0,0.000000,4.264521,1.997558,6.400439
7,3.270175,3.138146,5.709710,4.430221,7.934434,0.000000,7.992990,0.000000,0.294406,10.733308,0.956359,3.243748,5.913281,0.498518,9.180586,3.963544,4.248610,2.916892,0.274969,0.000000,1.756576,0.000000,0.566481,4.206405,1.118137,3.222919,4.351460,0.0,0.000000,2.404041,1.913260,6.852771
7,2.310318,4.572744,6.483067,5.217321,5.921870,0.000000,5.838606,0.000000,0.000000,11.383312,0.056559,3.517736,5.496447,0.000000,10.372543,3.124300,2.619718,3.371759,1.863195,0.000000,0.878154,0.090460,1.478837,5.102834,0.000000,3.666968,2.705887,0.0,0.000000,2.538817,1.657711,7.384025
7,2.348507,2.827393,5.636477,3.687470,7.819939,0.000000,8.571929,0.000000,0.243869,10.106628,0.000000,3.435454,6.321300,0.519578,9.584670,2.184381,3.110477,3.566228,0.912787,0.000000,2.812876,0.000000,0.331876,4.700403,1.049190,3.023459,3.671743,0.0,0.000000,3.479768,2.350373,5.701051
